Time Stellar_Mass Accretion_Rate Stellar_Radius Polytropic_Index Deuterium_Mass Intrinsic_Lum Total_Luminosity Stage Stellar_Temperature
0.24228982511344335 1.001715906942642 0.0 7.468966885151646 2.306393988 1.001715906942642 4.077164584639499 4.077164584639499 1 3001.137367021082
0.24272481582883362 1.001715906942642 0.0 7.463336344688803 2.306393988 1.001715906942642 4.0710057497387675 4.0710057497387675 1 3001.1347968492496
0.2431598065442239 1.001715906942642 0.0 7.457722762685066 2.306393988 1.001715906942642 4.064870143678162 4.064870143678162 1 3001.1322388680674
0.24359479725961417 1.001715906942642 0.0 7.452126051458962 2.306393988 1.001715906942642 4.0587576227795195 4.0587576227795195 1 3001.129691989361
0.24402978794331634 1.001715906942642 0.0 7.44654612189162 2.306393988 1.001715906942642 4.052668051201672 4.052668051201672 1 3001.127156781893
0.2444647786587066 1.001715906942642 0.0 7.440982884864166 2.306393988 1.001715906942642 4.046601287878788 4.046601287878788 1 3001.1246327715153
0.24489976937409688 1.001715906942642 0.0 7.43543625556993 2.306393988 1.001715906942642 4.040557202194358 4.040557202194358 1 3001.1221204739604
0.24533476008948715 1.001715906942642 0.0 7.429906144890039 2.306393988 1.001715906942642 4.03453565047022 4.03453565047022 1 3001.1196187755177
0.24576975080487742 1.001715906942642 0.0 7.424392468017824 2.306393988 1.001715906942642 4.028536507314525 4.028536507314525 1 3001.1171290131947
0.2462047414885796 1.001715906942642 0.0 7.418895140146615 2.306393988 1.001715906942642 4.022559634273772 4.022559634273772 1 3001.1146500218747
0.24663973220396987 1.001715906942642 0.0 7.413414076469743 2.306393988 1.001715906942642 4.016604898119122 4.016604898119122 1 3001.112181531862
0.24707472291936014 1.001715906942642 0.0 7.407949190743137 2.306393988 1.001715906942642 4.010672170846395 4.010672170846395 1 3001.1097244671105
0.2475097136347504 1.001715906942642 0.0 7.40250040247233 2.306393988 1.001715906942642 4.004761324451411 4.004761324451411 1 3001.1072785176516
0.24794470435014068 1.001715906942642 0.0 7.397067628288055 2.306393988 1.001715906942642 3.9988722257053295 3.9988722257053295 1 3001.1048429044235
0.24837969506553095 1.001715906942642 0.0 7.391650783383643 2.306393988 1.001715906942642 3.9930047466039715 3.9930047466039715 1 3001.1024180456507
0.24881468574923316 1.001715906942642 0.0 7.3862497887020275 2.306393988 1.001715906942642 3.987158764367816 3.987158764367816 1 3001.100004104886
0.24924967646462343 1.001715906942642 0.0 7.380864563748743 2.306393988 1.001715906942642 3.981334150992686 3.981334150992686 1 3001.0976004857694
0.2496846671800137 1.001715906942642 0.0 7.375495025154521 2.306393988 1.001715906942642 3.97553078108673 3.97553078108673 1 3001.0952075972127
0.25011965789540397 1.001715906942642 0.0 7.370141095299698 2.306393988 1.001715906942642 3.9697485318704286 3.9697485318704286 1 3001.0928251030587
0.25055464861079424 1.001715906942642 0.0 7.36480269512721 2.306393988 1.001715906942642 3.9639872805642633 3.9639872805642633 1 3001.0904528911533
0.2509896392944964 1.001715906942642 0.0 7.3594797441425905 2.306393988 1.001715906942642 3.958246907001045 3.958246907001045 1 3001.08809156942
0.2514246300098867 1.001715906942642 0.0 7.354172166163576 2.306393988 1.001715906942642 3.952527285788924 3.952527285788924 1 3001.085739809584
0.25185962072527696 1.001715906942642 0.0 7.348879882133104 2.306393988 1.001715906942642 3.946828299373041 3.946828299373041 1 3001.083398287142
0.2522946114406672 1.001715906942642 0.0 7.343602814431509 2.306393988 1.001715906942642 3.9411498301985377 3.9411498301985377 1 3001.0810673210244
0.2527296021560575 1.001715906942642 0.0 7.33834088975133 2.306393988 1.001715906942642 3.935491760710554 3.935491760710554 1 3001.078746284564
0.2531645928397597 1.001715906942642 0.0 7.333094029035504 2.306393988 1.001715906942642 3.929853970741902 3.929853970741902 1 3001.0764351623707
0.25359958355514994 1.001715906942642 0.0 7.327862158976571 2.306393988 1.001715906942642 3.924236345350053 3.924236345350053 1 3001.0741336944575
0.2540345742705402 1.001715906942642 0.0 7.322645203392267 2.306393988 1.001715906942642 3.918638769592477 3.918638769592477 1 3001.07184214602
0.2544695649859305 1.001715906942642 0.0 7.317443088975133 2.306393988 1.001715906942642 3.9130611311389765 3.9130611311389765 1 3001.0695606312397
0.25490455570132076 1.001715906942642 0.0 7.312255740980308 2.306393988 1.001715906942642 3.9075033124346916 3.9075033124346916 1 3001.0672884947617
0.25533954638502293 1.001715906942642 0.0 7.307083086100331 2.306393988 1.001715906942642 3.901965203761756 3.901965203761756 1 3001.065026226626
0.2557745371004132 1.001715906942642 0.0 7.301925052465143 2.306393988 1.001715906942642 3.8964466954022994 3.8964466954022994 1 3001.062773962743
0.2562095278158035 1.001715906942642 0.0 7.296781568204686 2.306393988 1.001715906942642 3.8909476724137937 3.8909476724137937 1 3001.06053077188
0.25664451853119374 1.001715906942642 0.0 7.291652560011499 2.306393988 1.001715906942642 3.8854680250783704 3.8854680250783704 1 3001.0582969619404
0.257079509246584 1.001715906942642 0.0 7.286537958890326 2.306393988 1.001715906942642 3.8800076489028217 3.8800076489028217 1 3001.056072903956
0.2575144999619743 1.001715906942642 0.0 7.281437691533707 2.306393988 1.001715906942642 3.874566428944619 3.874566428944619 1 3001.053857778144
0.25794949064567646 1.001715906942642 0.0 7.276351688946385 2.306393988 1.001715906942642 3.869144265935214 3.869144265935214 1 3001.0516528497424
0.25838448136106673 1.001715906942642 0.0 7.271279882133103 2.306393988 1.001715906942642 3.86374104493208 3.86374104493208 1 3001.049456289762
0.258819472076457 1.001715906942642 0.0 7.266222202098606 2.306393988 1.001715906942642 3.858356666666667 3.858356666666667 1 3001.047269249275
0.2592544627918473 1.001715906942642 0.0 7.2611785784102345 2.306393988 1.001715906942642 3.852991021421108 3.852991021421108 1 3001.0450910907903
0.25968945350723754 1.001715906942642 0.0 7.256148943510134 2.306393988 1.001715906942642 3.847644009926855 3.847644009926855 1 3001.0429225583557
0.2601244441909397 1.001715906942642 0.0 7.251133229840449 2.306393988 1.001715906942642 3.8423155250783703 3.8423155250783703 1 3001.040762813791
0.26055943490633 1.001715906942642 0.0 7.246131369843324 2.306393988 1.001715906942642 3.837005464994776 3.837005464994776 1 3001.0386119799527
0.26099442562172026 1.001715906942642 0.0 7.241143297398304 2.306393988 1.001715906942642 3.8317137277951936 3.8317137277951936 1 3001.0364698268245
0.26142941633711053 1.001715906942642 0.0 7.2361689449475355 2.306393988 1.001715906942642 3.8264402142110763 3.8264402142110763 1 3001.0343368787103
0.2618644070525008 1.001715906942642 0.0 7.231208247807964 2.306393988 1.001715906942642 3.821184822361547 3.821184822361547 1 3001.032212498042
0.262299397736203 1.001715906942642 0.0 7.226261138421734 2.306393988 1.001715906942642 3.815947450365727 3.815947450365727 1 3001.0300965872125
0.26273438845159325 1.001715906942642 0.0 7.221327554980595 2.306393988 1.001715906942642 3.8107280067920586 3.8107280067920586 1 3001.0279898557105
0.2631693791669835 1.001715906942642 0.0 7.216407429926693 2.306393988 1.001715906942642 3.805526387147336 3.805526387147336 1 3001.0258915858735
0.2636043698823738 1.001715906942642 0.0 7.2115007000143745 2.306393988 1.001715906942642 3.80034249477534 3.80034249477534 1 3001.023801651463
0.26403936059776406 1.001715906942642 0.0 7.206607300560587 2.306393988 1.001715906942642 3.795176235632184 3.795176235632184 1 3001.0217206893503
0.2644743512814663 1.001715906942642 0.0 7.201727171194481 2.306393988 1.001715906942642 3.790027513061651 3.790027513061651 1 3001.019647871728
0.26490934199685656 1.001715906942642 0.0 7.196860245795602 2.306393988 1.001715906942642 3.7848962330198543 3.7848962330198543 1 3001.0175840329466
0.26534433271224683 1.001715906942642 0.0 7.192006463993101 2.306393988 1.001715906942642 3.7797822988505754 3.7797822988505754 1 3001.0155282407686
0.2657793234276371 1.001715906942642 0.0 7.187165763978727 2.306393988 1.001715906942642 3.7746856165099274 3.7746856165099274 1 3001.013480327647
