Time Stellar_Mass Accretion_Rate Stellar_Radius Polytropic_Index Deuterium_Mass Intrinsic_Lum Total_Luminosity Stage Stellar_Temperature
0.16363287325398637 0.2520646532115866 1.5404279603995201e-06 3.0392041124047724 2.191343836 0.2520646532115866 0.664888039184953 3.6376057366771164 1 2989.7424403486343
0.16558088365401677 0.2550654228657351 1.5404279603995201e-06 3.059788735086963 2.191343836 0.2550654228657351 0.6740628375130617 3.6623566039707423 1 2989.8951299812165
0.1675288940540472 0.258066192570175 1.5404279603995201e-06 3.080206144890039 2.191343836 0.258066192570175 0.683224656217346 3.6870493756530824 1 2990.0439479004112
0.16947690445407762 0.26106696222432346 1.5404279603995201e-06 3.1004589090125054 2.191343836 0.26106696222432346 0.692373143939394 3.7116846029258097 1 2990.1890305268025
0.17142491485410805 0.26406773192876337 1.5404279603995201e-06 3.12054954865603 2.191343836 0.26406773192876337 0.7015079676071055 3.7362628160919544 1 2990.3305040526784
0.17337292522245037 0.26706850158291184 1.5404279603995201e-06 3.1404805304010353 2.191343836 0.26706850158291184 0.710628815047022 3.7607845271682345 1 2990.4684932671084
0.1753209356224808 0.27006927128735175 1.5404279603995201e-06 3.1602542748311055 2.191343836 0.27006927128735175 0.7197353915882969 3.785250235109718 1 2990.603115443368
0.17726894602251123 0.2730700409415002 1.5404279603995201e-06 3.1798731493459824 2.191343836 0.2730700409415002 0.728827419278997 3.809660423197492 1 2990.734484618514
0.17921695642254162 0.27607081064594013 1.5404279603995201e-06 3.1993394796607735 2.191343836 0.27607081064594013 0.7379046366248695 3.834015556426333 1 2990.862707456466
0.18116496682257205 0.2790715803000886 1.5404279603995201e-06 3.2186555440563462 2.191343836 0.2790715803000886 0.7469667988505748 3.8583160945663537 1 2990.9878877272886
0.18311297722260247 0.2820723500045285 1.5404279603995201e-06 3.2378235733793304 2.191343836 0.2820723500045285 0.7560136750261234 3.8825624791013587 1 2991.1101247860925
0.1850609876226329 0.285073119658677 1.5404279603995201e-06 3.2568457553543197 2.191343836 0.285073119658677 0.7650450493730407 3.906755141065831 1 2991.2295142441717
0.18700899799097523 0.28807388936311695 1.5404279603995201e-06 3.275724238896076 2.191343836 0.28807388936311695 0.7740607202194358 3.9308945010449325 1 2991.3461462316727
0.18895700839100565 0.2910746590675568 1.5404279603995201e-06 3.2944611254851233 2.191343836 0.2910746590675568 0.783060498432602 3.9549809717868345 1 2991.4601090671786
0.19090501879103608 0.2940754287217053 1.5404279603995201e-06 3.313058479229553 2.191343836 0.2940754287217053 0.7920442082027168 3.9790149529780567 1 2991.5714865794203
0.1928530291910665 0.29707619842614524 1.5404279603995201e-06 3.3315183239902257 2.191343836 0.29707619842614524 0.8010116852142111 4.00299683646813 1 2991.6803588054045
0.1948010395910969 0.3000769680802937 1.5404279603995201e-06 3.3498426433807675 2.191343836 0.3000769680802937 0.809962776907001 4.0269270062695925 1 2991.7868033161485
0.19674904999112733 0.3030777377847336 1.5404279603995201e-06 3.368033383642375 2.191343836 0.3030777377847336 0.818897342476489 4.050805841170324 1 2991.890894924655
0.19869706039115775 0.3060785074388821 1.5404279603995201e-06 3.386092453643812 2.191343836 0.3060785074388821 0.8278152507836991 4.074633706896552 1 2991.992704737787
0.20064507079118818 0.309079277143322 1.5404279603995201e-06 3.404021726318816 2.191343836 0.309079277143322 0.836716381661442 4.098410966562174 1 2992.0923016588745
0.2025930811595305 0.3120800467974705 1.5404279603995201e-06 3.4218230372286906 2.191343836 0.3120800467974705 0.8456006238244514 4.122137972831767 1 2992.1897520146276
0.20454109155956093 0.3150808165019104 1.5404279603995201e-06 3.4394981903119164 2.191343836 0.3150808165019104 0.8544678759143156 4.145815078369906 1 2992.2851188304494
0.20648910195959136 0.31808158615605886 1.5404279603995201e-06 3.457048953571942 2.191343836 0.31808158615605886 0.8633180451933126 4.16944262016719 1 2992.3784633771047
0.20843711235962176 0.32108235586049877 1.5404279603995201e-06 3.4744770605145896 2.191343836 0.32108235586049877 0.8721510478056428 4.193020940438871 1 2992.4698455380812
0.21038512275965218 0.32408312551464724 1.5404279603995201e-06 3.491784214460256 2.191343836 0.32408312551464724 0.8809668069487985 4.216550365726228 1 2992.5593211179307
0.2123331331596826 0.32708389521908715 1.5404279603995201e-06 3.5089720856691105 2.191343836 0.32708389521908715 0.8897652547021944 4.2400312277951935 1 2992.6469453836007
0.21428114355971303 0.3300846648732356 1.5404279603995201e-06 3.5260422955296824 2.191343836 0.3300846648732356 0.8985463299373042 4.263463858411704 1 2992.732778651799
0.21622915395974346 0.3330854345776756 1.5404279603995201e-06 3.5429964683053043 2.191343836 0.3330854345776756 0.9073099696969698 4.286848560606061 1 2992.8168578208324
0.2181771643280858 0.3360862042821155 1.5404279603995201e-06 3.55983618226247 2.191343836 0.3360862042821155 0.9160561337513062 4.31018564524556 1 2992.8992382808324
0.2201251747281162 0.3390869739362639 1.5404279603995201e-06 3.5765629883570504 2.191343836 0.3390869739362639 0.9247847808254963 4.333475428422153 1 2992.9799666663216
0.2220731851281466 0.3420877436407038 1.5404279603995201e-06 3.593178407359494 2.191343836 0.3420877436407038 0.9334958766980147 4.356718207941484 1 2993.059089429388
0.22402119552817704 0.34508851329485235 1.5404279603995201e-06 3.6096839341670264 2.191343836 0.34508851329485235 0.9421893923719958 4.379914284221526 1 2993.1366500994477
0.22596920592820746 0.34808928299929226 1.5404279603995201e-06 3.626081037803651 2.191343836 0.34808928299929226 0.9508653051201673 4.403063957680251 1 2993.2126906765434
0.2279172163282379 0.35109005265344073 1.5404279603995201e-06 3.642371155670548 2.191343836 0.35109005265344073 0.9595235966562173 4.426167520898642 1 2993.2872530632217
0.2298652267282683 0.35409082235788064 1.5404279603995201e-06 3.6585557050452784 2.191343836 0.35409082235788064 0.9681642549634275 4.44922525862069 1 2993.360376247217
0.23181323712829874 0.35709159201202906 1.5404279603995201e-06 3.67463607301998 2.191343836 0.35709159201202906 0.9767872719435738 4.472237458202717 1 2993.4320990795172
0.23376124749664107 0.360092361716469 1.5404279603995201e-06 3.690613625125773 2.191343836 0.360092361716469 0.98539264446186 4.495204404388716 1 2993.5024580103336
0.2357092578966715 0.3630931313706175 1.5404279603995201e-06 3.706489699583154 2.191343836 0.3630931313706175 0.9939803740856845 4.5181263766980155 1 2993.5714896649674
0.2376572682967019 0.3660939010750574 1.5404279603995201e-06 3.7222656144890043 2.191343836 0.3660939010750574 1.0025504657784745 4.541003652037618 1 2993.639227359865
0.23960527869673232 0.3690946707292059 1.5404279603995201e-06 3.737942660629582 2.191343836 0.3690946707292059 1.0111029297283178 4.563836502089865 1 2993.7057057915104
0.24155328909676274 0.3720954404336458 1.5404279603995201e-06 3.7535221086675294 2.191343836 0.3720954404336458 1.0196377784743993 4.586625195924765 1 2993.770956373873
0.24350129949679317 0.3750962100877943 1.5404279603995201e-06 3.7690052048296683 2.191343836 0.3750962100877943 1.0281550297805644 4.609370007836991 1 2993.835011480563
0.2454493098968236 0.37809697979223417 1.5404279603995201e-06 3.784393176656605 2.191343836 0.37809697979223417 1.0366547035005227 4.632071196447232 1 2993.8979001978346
0.24739732026516592 0.38109774944638264 1.5404279603995201e-06 3.799687228690528 2.191343836 0.38109774944638264 1.0451368239289447 4.6547290308254965 1 2993.9596521161448
0.24934533066519635 0.3840985191508226 1.5404279603995201e-06 3.8148885410378037 2.191343836 0.3840985191508226 1.0536014174503658 4.6773437669801465 1 2994.0202965071417
0.25129334106522677 0.3870992888552625 1.5404279603995201e-06 3.8299982794307894 2.191343836 0.3870992888552625 1.0620485138453502 4.699915663531871 1 2994.0798596317986
0.25324135146525717 0.39010005850941093 1.5404279603995201e-06 3.8450175837286187 2.191343836 0.39010005850941093 1.070478146290491 4.722444976489029 1 2994.1383695585414
0.2551893618652876 0.3931008282138509 1.5404279603995201e-06 3.8599475794164153 2.191343836 0.3931008282138509 1.0788903497910136 4.7449319592476495 1 2994.1958508506664
0.257137372265318 0.39610159786799937 1.5404279603995201e-06 3.8747893689808826 2.191343836 0.39610159786799937 1.0872851624869384 4.767376859979102 1 2994.2523291445937
0.2590853826653484 0.3991023675724392 1.5404279603995201e-06 3.889544037659911 2.191343836 0.3991023675724392 1.0956626246081504 4.789779932079416 1 2994.3078284526764
0.26103339306537887 0.40210313722658775 1.5404279603995201e-06 3.904212652005175 2.191343836 0.40210313722658775 1.1040227784743992 4.812141418495298 1 2994.3623719983957
0.2629814034337212 0.40510390693102766 1.5404279603995201e-06 3.9187962584447322 2.191343836 0.40510390693102766 1.11236566954023 4.834461562173459 1 2994.4159837261855
0.2649294138337516 0.4081046765851761 1.5404279603995201e-06 3.9332958904700304 2.191343836 0.4081046765851761 1.1206913440438873 4.856740608672936 1 2994.468684201499
0.266877424233782 0.41110544628961604 1.5404279603995201e-06 3.947712558574098 2.191343836 0.41110544628961604 1.1289998510971788 4.878978795715779 1 2994.5204961141553
0.2688254346338125 0.4141062159437645 1.5404279603995201e-06 3.962047248814144 2.191343836 0.4141062159437645 1.1372912413793106 4.901176374085685 1 2994.5714441276705
0.2707734450338429 0.4171069856482045 1.5404279603995201e-06 3.9763009501221793 2.191343836 0.4171069856482045 1.1455655603448276 4.9233335606060615 1 2994.6215403333554
0.27272145543387327 0.4201077553023529 1.5404279603995201e-06 3.990474624119592 2.191343836 0.4201077553023529 1.153822867293626 4.945450598223616 1 2994.6708084568413
0.2746694658339037 0.4231085250067928 1.5404279603995201e-06 4.004569220928562 2.191343836 0.4231085250067928 1.1620632181295718 4.967527716823407 1 2994.719266683488
0.2766174762339341 0.4261092946609413 1.5404279603995201e-06 4.018585669110249 2.191343836 0.4261092946609413 1.17028666954023 4.989565148902821 1 2994.766934424311
0.2785654866022765 0.4291100643653812 1.5404279603995201e-06 4.032524888601409 2.191343836 0.4291100643653812 1.1784932800417973 5.011563119122258 1 2994.813828343945
0.2805134970023069 0.4321108340698211 1.5404279603995201e-06 4.046387776340377 2.191343836 0.4321108340698211 1.1866831094566355 5.033521854754441 1 2994.8599675675746
0.28246150740233733 0.4351116037239696 1.5404279603995201e-06 4.060175223515883 2.191343836 0.4351116037239696 1.1948562189132708 5.055441580459771 1 2994.905367446827
0.28440951780236773 0.43811237342840953 1.5404279603995201e-06 4.073888099755642 2.191343836 0.43811237342840953 1.203012670062696 5.077322520898642 1 2994.9500451103286
0.2863575282023981 0.44111314308255795 1.5404279603995201e-06 4.087527263188156 2.191343836 0.44111314308255795 1.2111525266457681 5.099164892894462 1 2994.9940168815774
0.2883055386024286 0.4441139127869979 1.5404279603995201e-06 4.101093557567918 2.191343836 0.4441139127869979 1.2192758524033438 5.120968918495298 1 2995.037298201075
0.290253549002459 0.4471146824411463 1.5404279603995201e-06 4.11458781658761 2.191343836 0.4471146824411463 1.2273827123824452 5.142734817136887 1 2995.079903026596
0.29220155937080133 0.45011545214558624 1.5404279603995201e-06 4.1280108538163 2.191343836 0.45011545214558624 1.2354731729362591 5.164462797805643 1 2995.1218476467816
0.29414956977083173 0.45311622179973476 1.5404279603995201e-06 4.14136347563605 2.191343836 0.45311622179973476 1.243547300679206 5.186153079937304 1 2995.1631454704843
0.2960975801708622 0.4561169915041747 1.5404279603995201e-06 4.154646474054909 2.191343836 0.4561169915041747 1.2516051632706375 5.207805875130617 1 2995.2038102719166
0.2980455905708926 0.45911776115832315 1.5404279603995201e-06 4.167860625269513 2.191343836 0.45911776115832315 1.259646828631139 5.2294213923719965 1 2995.243856362248
0.299993600970923 0.46211853086276306 1.5404279603995201e-06 4.181006699726894 2.191343836 0.46211853086276306 1.267672366248694 5.250999838035528 1 2995.283295878319
0.30194161137095343 0.4651193005169115 1.5404279603995201e-06 4.194085447750467 2.191343836 0.4651193005169115 1.2756818450888194 5.272541426332289 1 2995.322142835441
0.30388962177098383 0.4681200702213514 1.5404279603995201e-06 4.2070976153514446 2.191343836 0.4681200702213514 1.2836753354231976 5.294046355799373 1 2995.360408664457
0.3058376321710143 0.4711208398754999 1.5404279603995201e-06 4.220043934167026 2.191343836 0.4711208398754999 1.291652907784744 5.315514835423198 1 2995.398105323511
0.3077856425393566 0.4741216095799398 1.5404279603995201e-06 4.2329251200229985 2.191343836 0.4741216095799398 1.2996146329676073 5.336947066353187 1 2995.4352459110464
0.30973365293938704 0.4771223792340883 1.5404279603995201e-06 4.245741885870347 2.191343836 0.4771223792340883 1.3075605828108674 5.358343247126437 1 2995.4718406425523
0.31168166333941744 0.4801231489385282 1.5404279603995201e-06 4.258494927411241 2.191343836 0.4801231489385282 1.3154908288923721 5.379703581504703 1 2995.507901303716
0.3136296737394479 0.4831239186429681 1.5404279603995201e-06 4.271184931723444 2.191343836 0.4831239186429681 1.3234054433124347 5.401028262800418 1 2995.543438752037
0.3155776841394783 0.48612468829711664 1.5404279603995201e-06 4.283812575822912 2.191343836 0.48612468829711664 1.3313044984326021 5.4223174921630095 1 2995.5784633817816
0.3175256946028849 0.4891254580015565 1.5404279603995201e-06 4.296378525226391 2.191343836 0.4891254580015565 1.3391880671368863 5.443571460292581 1 2995.612985872475
0.31947370490785104 0.49212622765570496 1.5404279603995201e-06 4.308883435388817 2.191343836 0.49212622765570496 1.347056222048067 5.464790360501568 1 2995.647016338601
0.3214217152128172 0.4951269973601449 1.5404279603995201e-06 4.321327954578123 2.191343836 0.4951269973601449 1.3549090368338559 5.485974386102404 1 2995.6805641558676
0.3233697258346642 0.49812776701429334 1.5404279603995201e-06 4.333712716688228 2.191343836 0.49812776701429334 1.3627465841170325 5.507123727795194 1 2995.713639386285
0.3253177361396304 0.5011285367187333 1.5404279603995201e-06 4.346038349863447 2.191343836 0.5011285367187333 1.3705689378265415 5.5282385762800414 1 2995.746251173673
0.32726574644459655 0.5041293064231732 1.5404279603995201e-06 4.358305472186287 2.191343836 0.5041293064231732 1.3783761711076283 5.549319114420063 1 2995.77840817468
0.3292137567495627 0.5071300760773217 1.5404279603995201e-06 4.370514688802645 2.191343836 0.5071300760773217 1.3861683578892372 5.570365530303031 1 2995.810120482999
0.33116176737140973 0.5101308457314702 1.5404279603995201e-06 4.382666603421015 2.191343836 0.5101308457314702 1.3939455718390805 5.591378009404389 1 2995.84139518845
0.3331097776763759 0.5131316153856187 1.5404279603995201e-06 4.394761802501078 2.191343836 0.5131316153856187 1.4017078863636365 5.6123567345872525 1 2995.872241883768
0.33505778798134206 0.5161323850397671 1.5404279603995201e-06 4.406800868190312 2.191343836 0.5161323850397671 1.4094553753918495 5.633301886102404 1 2995.9026687231803
0.3370057986031891 0.5191331546939156 1.5404279603995201e-06 4.418784376886589 2.191343836 0.5191331546939156 1.4171881125914316 5.654213646812957 1 2995.9326825807834
0.33895380890815524 0.522133924348064 1.5404279603995201e-06 4.43071288917637 2.191343836 0.522133924348064 1.4249061718913272 5.675092194357368 1 2995.9622928134054
0.3409018192131214 0.5251346940022126 1.5404279603995201e-06 4.442586962771309 2.191343836 0.5251346940022126 1.4326096269592479 5.695937706374086 1 2995.9915066555495
0.3428498298349684 0.528135463656361 1.5404279603995201e-06 4.454407146758661 2.191343836 0.528135463656361 1.4402985509404391 5.716750360501568 1 2996.0203311104474
0.3447978401399346 0.5311362333105095 1.5404279603995201e-06 4.4661739816012656 2.191343836 0.5311362333105095 1.4479730175026124 5.737530329153605 1 2996.0487735584543
0.34674585044490075 0.5341370029646579 1.5404279603995201e-06 4.477887999137559 2.191343836 0.5341370029646579 1.4556330995297806 5.758277789968652 1 2996.0768411356885
0.3486938607498669 0.5371377731217208 1.5404279603995201e-06 4.489549722581573 2.191343836 0.5371377731217208 1.4632788706896553 5.778992912748172 1 2996.104541602386
0.35064187137171393 0.5401385427758693 1.5404279603995201e-06 4.501159672272531 2.191343836 0.5401385427758693 1.4709104041274816 5.799675867293626 1 2996.131880806648
0.3525898816766801 0.5431393124300178 1.5404279603995201e-06 4.512718357050453 2.191343836 0.5431393124300178 1.478527772204807 5.8203268260188095 1 2996.1588654971947
