Time Stellar_Mass Accretion_Rate Stellar_Radius Polytropic_Index Deuterium_Mass Intrinsic_Lum Total_Luminosity Stage Stellar_Temperature
0.13199718077420336 0.2162442939136338 3.1170975885802594e-06 3.079369492597384 2.21727314 0.2162442939136338 0.665437288401254 5.6018903552769075 1 2970.7934814794708
0.13399713805866098 0.22247835595620874 3.161709427635946e-06 3.1392709501221794 2.21727314 0.22247835595620874 0.6919970673981192 5.748236630094045 1 2971.243490787977
0.1359970953431186 0.22880163974456874 3.2063257089207576e-06 3.1993928029322984 2.21727314 0.22880163974456874 0.7191810752351099 5.8964836311389766 1 2971.6821893469482
0.13799705262757625 0.2352141541802991 3.250946310229749e-06 3.259727567917206 2.21727314 0.2352141541802991 0.746991697753396 6.046637596656217 1 2972.10994897138
0.13999700991203387 0.24171590796381934 3.2955711141192054e-06 3.3202679818887453 2.21727314 0.24171590796381934 0.7754311776384536 6.198704595088819 1 2972.527125206163
0.1419969671964915 0.24830690939321737 3.3402000110807993e-06 3.381006991519333 2.21727314 0.24830690939321737 0.8045016196447232 6.352690535527691 1 2972.9340606409623
0.1439969244809491 0.2549871667665812 3.38483289319328e-06 3.4419377519045566 2.21727314 0.2549871667665812 0.8342049945141066 6.50860117032393 1 2973.3310830739983
0.14599688176540673 0.2617566879796671 3.429469654122475e-06 3.503053617938767 2.21727314 0.2617566879796671 0.8645431447230931 6.666442079414839 1 2973.7185086976365
0.14799683904986438 0.26861548077735736 3.474110198643751e-06 3.564348125628863 2.21727314 0.26861548077735736 0.895517789446186 6.826218727795194 1 2974.09664853362
0.149996796334322 0.2755635527536597 3.5187544283583194e-06 3.6258150294667244 2.21727314 0.2755635527536597 0.9271305185475446 6.987936361024034 1 2974.4657825234926
0.15199675361877962 0.282600911301416 3.5634022512157036e-06 3.687448262181975 2.21727314 0.282600911301416 0.9593828210553815 7.151600096656217 1 2974.826195222774
0.15399671090323724 0.2897275636123026 3.6080535799266554e-06 3.749241944803795 2.21727314 0.2897275636123026 0.9922760726227796 7.317214895506792 1 2975.178155498188
0.1559966681876949 0.2969435166265385 3.6527083272019284e-06 3.8111903751617078 2.21727314 0.2969435166265385 1.0258115438871473 7.484785564263324 1 2975.521923211014
0.1579966254721525 0.3042487772843427 3.697366413687662e-06 3.8732880278855832 2.21727314 0.3042487772843427 1.0599904049111808 7.6543167633228855 1 2975.857747911765
0.15999658275661013 0.31164335217389416 3.742027756855841e-06 3.935529547218629 2.21727314 0.31164335217389416 1.0948137293625915 7.82581300940439 1 2976.1858703030166
0.16199654004106775 0.3191272478330803 3.786692282113836e-06 3.9979097455799915 2.21727314 0.3191272478330803 1.130282498171369 7.999278670323929 1 2976.506521197332
0.16399649732552538 0.3267004706489142 3.831359913281941e-06 4.060423596377749 2.21727314 0.3267004706489142 1.1663976050156741 8.174717975444096 1 2976.819923983244
0.16599645460998302 0.3343630268072435 3.876030582115836e-06 4.12306618226247 2.21727314 0.3343630268072435 1.2031598584117034 8.352135104493208 1 2977.126310874002
0.16799641189444064 0.34211492239333247 3.920704217197045e-06 4.185832802932299 2.21727314 0.34211492239333247 1.240569958725183 8.531533962904913 1 2977.4258661225854
0.16999636917889827 0.34995616339186286 3.965380753455404e-06 4.24871889032629 2.21727314 0.34995616339186286 1.27862856400209 8.71291838819227 1 2977.7187949894897
0.1719963264633559 0.35788675548576754 4.010060124233669e-06 4.311720028748024 2.21727314 0.35788675548576754 1.3173362520898644 8.896292079414838 1 2978.005288661073
0.1739962837478135 0.3659067044585624 4.054742269222906e-06 4.374831937616789 2.21727314 0.3659067044585624 1.3566935318704287 9.081658612852666 1 2978.285534122824
0.17599624103227116 0.3740160157920146 4.099427128114181e-06 4.438050480091994 2.21727314 0.3740160157920146 1.3967008453500525 9.26902143678161 1 2978.5597093414135
0.17799619831672878 0.3822146949678914 4.144114642185636e-06 4.501371648699152 2.21727314 0.3822146949678914 1.4373585728840126 9.458383892371996 1 2978.827988235596
0.1799961556011864 0.39050274721650274 4.188804754302493e-06 4.564791571079488 2.21727314 0.39050274721650274 1.4786670339602928 9.649749192789969 1 2979.0905364336436
0.18199611288564402 0.39888017776815865 4.233497408917048e-06 4.628306495615926 2.21727314 0.39888017776815865 1.5206264932079416 9.843120446708465 1 2979.3475166022986
0.18399607017010167 0.4073469917525862 4.27819255524283e-06 4.691912801494897 2.21727314 0.4073469917525862 1.5632371603970743 10.03850065047022 1 2979.5990826841485
0.1859960274545593 0.4159031941486382 4.322890140906292e-06 4.755606980020124 2.21727314 0.4159031941486382 1.606499195663532 10.235892698537096 1 2979.8453862227093
0.1879959847390169 0.42454878978429295 4.36759011670804e-06 4.8193856073019985 2.21727314 0.42454878978429295 1.65041271107628 10.435299446185999 1 2980.0865831902206
0.18999594202347453 0.4332837834372376 4.412292433448681e-06 4.883245424752048 2.21727314 0.4332837834372376 1.6949777468652039 10.636723518808779 1 2980.3227963649974
0.19199589930793215 0.44210817983486767 4.456997045102975e-06 4.947183265775478 2.21727314 0.44210817983486767 1.7401943398641588 10.840167526123302 1 2980.554167404949
0.1939958565923898 0.4510219835537045 4.501703904058604e-06 5.011196068707776 2.21727314 0.4510219835537045 1.7860624738766981 11.045633965517242 1 2980.780827872051
0.19599581387684742 0.4600251990696862 4.546412969051563e-06 5.075280876814719 2.21727314 0.4600251990696862 1.8325820937826545 11.253125240334379 1 2981.002903966519
0.19799577116130504 0.46911783080846 4.591124195643689e-06 5.139434831105362 2.21727314 0.46911783080846 1.8797531102403344 11.462643672936261 1 2981.2205189416877
0.19999572844576266 0.4782998830950896 4.635837544158051e-06 5.203655171769441 2.21727314 0.4782998830950896 1.9275753999477534 11.674191494252876 1 2981.433791140382
0.20199568573022028 0.48757136015405633 4.680552971743566e-06 5.26793923099037 2.21727314 0.48757136015405633 1.9760488077324976 11.887770856844307 1 2981.6428354205073
0.20399564301467793 0.49693226615954983 4.725270438723301e-06 5.332284431507834 2.21727314 0.49693226615954983 2.0251731504702195 12.103383829676073 1 2981.847763599035
0.20599560029913555 0.5063826049337198 4.769989910181559e-06 5.396688288055197 2.21727314 0.5063826049337198 2.074948216039708 12.321032408568444 1 2982.0486822888715
0.20799555758359317 0.5159223810530873 4.814711346441409e-06 5.461148397297686 2.21727314 0.5159223810530873 2.125373768025079 12.540718508359458 1 2982.24569617387
0.2099955148680508 0.5255515984906765 4.859434711000075e-06 5.525662434957597 2.21727314 0.5255515984906765 2.1764495454545454 12.762443986415883 1 2982.4389073920966
0.2119954721525084 0.5352702602639737 4.904159970528936e-06 5.590228164438695 2.21727314 0.5352702602639737 2.228175262800418 12.986210611285268 1 2982.6284120789046
0.21399542943696606 0.5450783703962944 4.948887091699371e-06 5.6548434238896075 2.21727314 0.5450783703962944 2.2805506172936263 13.21202009404389 1 2982.8143053072718
0.21599538672142368 0.5549759334138683 4.993616038008603e-06 5.719506127641225 2.21727314 0.5549759334138683 2.33357528631139 13.43987407784744 1 2982.996678687015
0.2179953440058813 0.564962952334182 5.038346779302166e-06 5.784214260457094 2.21727314 0.564962952334182 2.387248929205852 13.669774143155697 1 2983.175621500369
0.21999530129033892 0.5750394306776364 5.083079282251437e-06 5.848965878970821 2.21727314 0.5750394306776364 2.4415711896551726 13.90172181034483 1 2983.351220120411
0.22199525857479657 0.5852053719646326 5.127813519876104e-06 5.913759111686072 2.21727314 0.5852053719646326 2.496541695924765 14.13571854231975 1 2983.5235572238194
0.2239952158592542 0.5954607797155714 5.172549458847545e-06 5.9785921460399605 2.21727314 0.5954607797155714 2.552160062695925 14.371765741901779 1 2983.6927147986985
0.2259951731437118 0.6058056579537682 5.217287070598371e-06 6.043463238464856 2.21727314 0.6058056579537682 2.608425892371996 14.609864759665623 1 2983.8587711562955
0.22799513042816943 0.6162400091937952 5.262026326561193e-06 6.108370705763979 2.21727314 0.6162400091937952 2.6653387748171373 14.850016896551724 1 2984.021802288989
0.22999508771262706 0.6267638369560532 5.306767201342773e-06 6.173312925111399 2.21727314 0.6267638369560532 2.7228982915360502 15.09222339341693 1 2984.1818823322665
0.2319950449970847 0.6373771447609432 5.351509666375723e-06 6.238288329739831 2.21727314 0.6373771447609432 2.781104015151515 15.336485454545455 1 2984.33908374366
0.23399500228154232 0.6480799356259518 5.39625369467973e-06 6.303295410378037 2.21727314 0.6480799356259518 2.839955504179729 15.582804226750262 1 2984.493474930687
0.23599495956599995 0.6588722125685654 5.440999260861557e-06 6.368332667816588 2.21727314 0.6588722125685654 2.8994523145245563 15.831180903866251 1 2984.645133906886
0.23799491685045757 0.6697539786062707 5.485746339527971e-06 6.433398716400748 2.21727314 0.6697539786062707 2.959593957680251 16.081616478578894 1 2984.794112530447
0.2399948741349152 0.6807252367565542 5.530494908459891e-06 6.498492199223803 2.21727314 0.6807252367565542 3.0203799895506793 16.334111980146293 1 2984.940479079141
0.24199483141937284 0.6917859905398166 5.57524494226408e-06 6.563611815437689 2.21727314 0.6917859905398166 3.0818099425287357 16.588668393416928 1 2985.084293543898
0.24399478870383046 0.702936241967716 5.619996417134379e-06 6.628756305878971 2.21727314 0.702936241967716 3.1438833542319755 16.84528665360502 1 2985.2256177519625
0.24599474598828808 0.7141759950635674 5.66474931085171e-06 6.693924460255857 2.21727314 0.7141759950635674 3.206599751828631 17.103967667189135 1 2985.3645093743726
0.2479947032727457 0.7255052518390287 5.709503601196989e-06 6.759115109961191 2.21727314 0.7255052518390287 3.269958659874608 17.364712296238245 1 2985.501025069039
0.24999466055720335 0.7369240148086719 5.754259265951136e-06 6.824327129509847 2.21727314 0.7369240148086719 3.3339596029258103 17.627521376698017 1 2985.635220308712
0.25199461784166094 0.748432287492898 5.799016286069225e-06 6.889559436538739 2.21727314 0.748432287492898 3.3986021029258104 17.892395700104494 1 2985.7671483761346
0.25399457512611856 0.7600300724062792 5.843774637745098e-06 6.9548109860572085 2.21727314 0.7600300724062792 3.463885679205852 18.15933603448276 1 2985.8968612719063
0.25599453241057624 0.7717173720633874 5.888534303520905e-06 7.020080771884433 2.21727314 0.7717173720633874 3.529809853709509 18.42834311650993 1 2986.0244101716416
0.25799448969503386 0.7834941894817092 5.9332952627646425e-06 7.085367826649418 2.21727314 0.7834941894817092 3.5963741405433653 18.699417643678164 1 2986.1498428672116
0.2599944469794915 0.7953605261699881 5.978057494844306e-06 7.150671216041397 2.21727314 0.7953605261699881 3.6635780642633233 18.972560297805643 1 2986.2732085466673
0.2619944042639491 0.8073163861515392 6.02282098071497e-06 7.215990041684635 2.21727314 0.8073163861515392 3.731421141588297 19.247771724137934 1 2986.39455302528
0.2639943615484067 0.8193617704321914 6.06758570450586e-06 7.281323439701021 2.21727314 0.8193617704321914 3.79990289446186 19.525052544409615 1 2986.513921498458
0.26599431883286434 0.8314966830352603 6.112351647172053e-06 7.346670495903407 2.21727314 0.8314966830352603 3.8690228448275867 19.804403526645768 1 2986.6313744408094
0.26799427611732196 0.8437211249665741 6.15711878966862e-06 7.4120304499065695 2.21727314 0.8437211249665741 3.9387804336468135 20.085825067920585 1 2986.746930167417
0.2699942334017796 0.8560350997465346 6.201887116124789e-06 7.477402529826075 2.21727314 0.8560350997465346 4.009175222048068 20.36931776123302 1 2986.8606375503873
0.2719941906862372 0.8684386088838845 6.246656607495635e-06 7.542785993962916 2.21727314 0.8684386088838845 4.080206742424243 20.654882129049113 1 2986.9725379358792
0.2739941479706949 0.8809316553961105 6.291427249497461e-06 7.608180127928705 2.21727314 0.8809316553961105 4.151874524555905 20.94251867032393 1 2987.0826707258634
0.2759941052551525 0.8935142412948702 6.336199026259495e-06 7.673584241770879 2.21727314 0.8935142412948702 4.224178098223616 21.23222787356322 1 2987.191074276964
0.2779940625396101 0.9061863685918214 6.38097192032389e-06 7.7389976757222945 2.21727314 0.9061863685918214 4.297116998432602 21.524010193312435 1 2987.297785530002
0.27999401982406774 0.9189480398015362 6.425745915819872e-06 7.804419794451632 2.21727314 0.9189480398015362 4.370690768025079 21.817866073667716 1 2987.4028413770525
0.28199397710852536 0.9317992569356721 6.470520998463746e-06 7.8698499827511865 2.21727314 0.9317992569356721 4.44489894200627 22.113795937826545 1 2987.506276604441
0.283993934392983 0.9447400225088015 6.515297152384741e-06 7.935287652723876 2.21727314 0.9447400225088015 4.519741073667712 22.411800188087774 1 2987.608126822812
0.2859938916774406 0.957770338532582 6.560074364886237e-06 8.000732240908437 2.21727314 0.957770338532582 4.59521670585162 22.711879216300943 1 2987.7084240079002
0.2879938489618982 0.9708902070186712 6.604852621684541e-06 8.066183199655024 2.21727314 0.9708902070186712 4.67132539446186 23.0140333908046 1 2987.807201919976
0.28999380624635585 0.9840996304816412 6.649631905321804e-06 8.131640008624407 2.21727314 0.9840996304816412 4.74806669801463 23.318263066875655 1 2987.9044920437645
0.29199376353081347 0.9973986099273209 6.694412204688482e-06 8.197102163288774 2.21727314 0.9973986099273209 4.8254401802507845 23.624568584117032 1 2988.000326026219
0.29399372081527114 1.0107871483731967 6.739193507087964e-06 8.262569180681329 2.21727314 1.0107871483731967 4.903445399686521 23.932950266457684 1 2988.094732877863
0.29599367809972876 1.0242652478309267 6.783975798236548e-06 8.328040597958891 2.21727314 1.0242652478309267 4.9820819357366775 24.24340842476489 1 2988.187743162147
0.2979936353841864 1.0378329098092536 6.828759063850542e-06 8.393515966652293 2.21727314 1.0378329098092536 5.061349357366772 24.555943359456638 1 2988.279385093555
0.299993592668644 1.0514901358169209 6.8735432928204076e-06 8.458994700301854 2.21727314 1.0514901358169209 5.141247246603972 24.87055572100314 1 2988.369714913382
0.3019935499531016 1.0652369288714154 6.9183284740366e-06 8.524476491303723 2.21727314 1.0652369288714154 5.2217749895506795 25.187245355276907 1 2988.4587126740525
0.30399350723755925 1.07907329048148 6.963114591628351e-06 8.589960941497772 2.21727314 1.07907329048148 5.3029323014629055 25.506012641065833 1 2988.5464243554215
0.30599346452201687 1.092999222155858 7.0079016360731945e-06 8.655447674284893 2.21727314 1.092999222155858 5.384718772204807 25.82685782654128 1 2988.6328750644648
0.3079934218064745 1.1070147259062073 7.052689596261591e-06 8.720936323127786 2.21727314 1.1070147259062073 5.467133996865204 26.149781165099274 1 2988.718090233982
0.3099933790909321 1.1211198042470998 7.097478459496924e-06 8.786426540175363 2.21727314 1.1211198042470998 5.550177583594567 26.4747828369906 1 2988.8020950937803
0.3119933363753898 1.13531445768145 7.142268213082574e-06 8.851917990513153 2.21727314 1.13531445768145 5.633849132706374 26.8018631138976 1 2988.88491273821
0.3139932936598474 1.1495986892267445 7.187058849083155e-06 8.917410350725888 2.21727314 1.1495986892267445 5.718148257575758 27.131022178683388 1 2988.966567147033
0.315993250944305 1.1639724998888121 7.231850353214974e-06 8.98290331464712 2.21727314 1.1639724998888121 5.803074579414838 27.46226021421108 1 2989.0470813959196
0.31799320829213884 1.1784358916793103 7.276642717542643e-06 9.0483965847348 2.21727314 1.1784358916793103 5.888627714211077 27.795577429467087 1 2989.126477359061
0.31999316551322027 1.1929888661069827 7.321435930956622e-06 9.1138898778209 2.21727314 1.1929888661069827 5.974807291013584 28.130974007314524 1 2989.20477706436
0.3219931227343017 1.2076314251834868 7.36622998234737e-06 9.179382923673998 2.21727314 1.2076314251834868 6.061612941483804 28.46845010449321 1 2989.282001521062
0.3239930799553832 1.2223635704175657 7.411024862192425e-06 9.244875459249677 2.21727314 1.2223635704175657 6.149044305120167 28.80800587774295 1 2989.358172259152
0.3259930374933455 1.2371853038208775 7.455820559382246e-06 9.310367238752336 2.21727314 1.2371853038208775 6.237101018808778 29.149641483803556 1 2989.433308363052
0.32799299471442694 1.2520966263992506 7.500617065981446e-06 9.37585802213598 2.21727314 1.2520966263992506 6.325782732497388 29.49335707941484 1 2989.507430209232
0.3299929519355084 1.267097540164343 7.545414370880485e-06 9.441347580853817 2.21727314 1.267097540164343 6.415089096133752 29.839152821316617 1 2989.58055689378
0.33199290915658985 1.282188046624898 7.590212466143977e-06 9.50683569498347 2.21727314 1.282188046624898 6.505019770114943 30.18702881400209 1 2989.652707890676
0.3339928663776713 1.2973681472896585 7.635011340662383e-06 9.572322157539169 2.21727314 1.2973681472896585 6.595574409613376 30.53698521421108 1 2989.723900511452
0.3359928239156336 1.312637843667368 7.679810988087392e-06 9.637806558861579 2.21727314 1.312637843667368 6.686752685475445 30.88902262277952 1 2989.7941857438964
0.3379927811367151 1.3279971377696842 7.724611395722386e-06 9.703288834267644 2.21727314 1.3279971377696842 6.778553975966562 31.243140569487984 1 2989.863528663133
0.33999273835779653 1.343446030602436 7.769412558806136e-06 9.768768802644818 2.21727314 1.343446030602436 6.870978129571578 31.599339367816093 1 2989.931965955721
0.34199269557887796 1.3589845236743665 7.814214464642021e-06 9.834246287192755 2.21727314 1.3589845236743665 6.964024824973877 31.957619096133755 1 2989.999514718548
0.34399265279995944 1.3746126189971337 7.859017108468812e-06 9.899721122610321 2.21727314 1.3746126189971337 7.057693746081505 32.31797983281087 1 2990.0661911549687
0.3459926103379218 1.390330317576566 7.903820479176967e-06 9.965193149345984 2.21727314 1.390330317576566 7.1519845768025085 32.68042170846395 1 2990.1320108777254
0.3479925675590032 1.406137620921407 7.948624570418178e-06 10.030662216472617 2.21727314 1.406137620921407 7.246897014106583 33.044944801462904 1 2990.1969898240877
0.3499925247800847 1.4220345305403999 7.993429374257059e-06 10.096128177375306 2.21727314 1.4220345305403999 7.342430754963428 33.41154919017764 1 2990.261143488218
0.3519924820011661 1.4380210479422877 8.038234881171147e-06 10.161590895500934 2.21727314 1.4380210479422877 7.438585501567399 33.780234979101365 1 2990.3244865947277
0.35399243922224755 1.4540971741328994 8.08304108481213e-06 10.227050238608596 2.21727314 1.4540971741328994 7.535360956112854 34.151002194357375 1 2990.3870334096855
0.3559923967602099 1.470262911123893 8.127847975657549e-06 10.292506083081788 2.21727314 1.470262911123893 7.6327568338558 34.52385094043888 1 2990.44879839047
0.35799235398129137 1.4865182599210969 8.172655547359093e-06 10.357958308178814 2.21727314 1.4865182599210969 7.730772850052248 34.89878126959248 1 2990.5097956890822
0.3599923112023728 1.5028632220332543 8.217463793568452e-06 10.423406801782377 2.21727314 1.5028632220332543 7.829408719958204 35.27579326018809 1 2990.570038321866
0.3619922684234543 1.5192977984661946 8.262272704763165e-06 10.488851456087394 2.21727314 1.5192977984661946 7.928664174503658 35.654886990595614 1 2990.629540283229
0.3639922256445357 1.535821990728661 8.307082276182e-06 10.55429216903838 2.21727314 1.535821990728661 8.02853893678161 36.03606246081505 1 2990.688314062404
0.36599218318249804 1.5524358008323105 8.351892498302493e-06 10.619728844329453 2.21727314 1.5524358008323105 8.129032742946709 36.41931977533961 1 2990.746372622508
0.36799214040357947 1.5691392287771437 8.396703366363412e-06 10.68516138996694 2.21727314 1.5691392287771437 8.230145326541276 36.804658960292585 1 2990.8037281142106
0.36999209762466095 1.5859322770777327 8.441514872429372e-06 10.750589718269369 2.21727314 1.5859322770777327 8.33187643155695 37.192080067920585 1 2990.860393069213
0.3719920548457424 1.6028149462369916 8.486327010152063e-06 10.816013747304874 2.21727314 1.6028149462369916 8.434225804597702 37.58158315047022 1 2990.916379456354
0.3739920120668238 1.6197872377636637 8.5311397715961e-06 10.881433398016387 2.21727314 1.6197872377636637 8.537193189655174 37.97316823406479 1 2990.971698619759
0.37599196960478615 1.6368491526635782 8.57595315200025e-06 10.946848598533851 2.21727314 1.6368491526635782 8.640778341170325 38.36683537095089 1 2991.0263618368895
