Time Stellar_Mass Accretion_Rate Stellar_Radius Polytropic_Index Deuterium_Mass Intrinsic_Lum Total_Luminosity Stage Stellar_Temperature
0.12199739435191523 0.8120940817061609 1.3207989936663346e-05 9.042396287192757 2.278184552 0.8120940817061609 5.721076839080459 32.324165987460816 1 2968.6175970552554
0.12399735163637285 0.8385094972470025 1.3421082610794908e-05 9.230840378036511 2.278184552 0.8385094972470025 5.966885726227796 33.32985493730408 1 2969.2235061682322
0.12599730892083047 0.8653510890065843 1.3634202152556642e-05 9.419496098893202 2.278184552 0.8653510890065843 6.2181777194357375 34.35203325496343 1 2969.8090592604854
0.12799726620528812 0.8926189107967496 1.3847347736668399e-05 9.608344760672704 2.278184552 0.8926189107967496 6.474943591954024 35.39072173458725 1 2970.375053770355
0.12999722348974574 0.9203130149205981 1.4060518577526958e-05 9.797368732212162 2.278184552 0.9203130149205981 6.7371746159874615 36.44594085684431 1 2970.922375367864
0.13199718077420336 0.948433451669572 1.4273713922857716e-05 9.986551550955872 2.278184552 0.948433451669572 7.0048615308254965 37.51770929989551 1 2971.451834729903
0.13399713805866098 0.9769802698263703 1.4486933055301774e-05 10.175877858272244 2.278184552 0.9769802698263703 7.27799485893417 38.60604420062696 1 2971.964201129454
0.1359970953431186 1.005953517167863 1.4700175284480544e-05 10.365333333333334 2.278184552 1.005953517167863 7.556564939916406 39.71096136363637 1 2972.4602028198938
0.13799705262757625 1.0353532394592622 1.491343995651821e-05 10.554904628431796 2.278184552 1.0353532394592622 7.840562008881923 40.83247523510972 1 2972.9405327043537
0.13999700991203387 1.0651794824657808 1.5126726438170967e-05 10.74457882851804 2.278184552 1.0651794824657808 8.129976214733544 41.97060067920586 1 2973.4059144392963
0.1419969671964915 1.0954322894380586 1.5340034124762395e-05 10.93434443869484 2.278184552 1.0954322894380586 8.424796920062697 43.12534890282132 1 2973.8568917203065
0.1439969244809491 1.1261117021179927 1.5553362438596386e-05 11.124190688515165 2.278184552 1.1261117021179927 8.725014326018808 44.29673121734588 1 2974.2940697446875
0.14599688176540673 1.1572177627503946 1.576671082102176e-05 11.314107565042404 2.278184552 1.1572177627503946 9.03061853970742 45.4847578369906 1 2974.718012489139
0.14799683904986438 1.1887505110655034 1.5980078745128886e-05 11.50408576685353 2.278184552 1.1887505110655034 9.34159973092999 46.6894381138976 1 2975.1292563754164
0.149996796334322 1.22070998578773 1.6193465688769355e-05 11.694116655167457 2.278184552 1.22070998578773 9.65794815569488 47.91078056426333 1 2975.528312262495
0.15199675361877962 1.2530962256414846 1.640687115360093e-05 11.884192216472618 2.278184552 1.2530962256414846 9.979654171891328 49.148792998955074 1 2975.9156658304287
0.15399671090323724 1.2859092668366052 1.6620294679371206e-05 12.074305017967516 2.278184552 1.2859092668366052 10.306708257575758 50.40348244514107 1 2976.2917795905255
0.1559966681876949 1.3191491460858453 1.6833735805827796e-05 12.264448174500505 2.278184552 1.3191491460858453 10.63910103970742 51.674855407523516 1 2976.65709454485
0.1579966254721525 1.352815899096128 1.7047194088589084e-05 12.45461424320828 2.278184552 1.352815899096128 10.976823291536052 52.962921290491124 1 2977.012158097099
0.15999658275661013 1.3869095590598062 1.726066911501499e-05 12.6447978050884 2.278184552 1.3869095590598062 11.319864007314525 54.267681948798334 1 2977.3571805412835
0.16199654004106775 1.421430159672145 1.7474160472465444e-05 12.834993406640795 2.278184552 1.421430159672145 11.668215096656219 55.58914302507838 1 2977.69260311196
0.16399649732552538 1.456377734125497 1.7687667764171132e-05 13.02519601264913 2.278184552 1.456377734125497 12.021867800417974 56.927308855799374 1 2978.0187898153104
0.16599645460998302 1.4917523141034703 1.7901190609233526e-05 13.2154009759954 2.278184552 1.4917523141034703 12.380813547544411 58.282183333333336 1 2978.3360881677795
0.16799641189444064 1.5275539307867594 1.811472864262487e-05 13.405604017536294 2.278184552 1.5275539307867594 12.745043960292582 59.65377001044933 1 2978.644829448056
0.16999636917889827 1.5637826143502294 1.832828151518818e-05 13.595801193042979 2.278184552 1.5637826143502294 13.114550859456637 61.042072021943575 1 2978.9453306100727
0.1719963264633559 1.6004383944658311 1.854184889363723e-05 13.785988881701885 2.278184552 1.6004383944658311 13.489326261755487 62.44709218913271 1 2979.2378935121606
0.1739962837478135 1.6375213003026015 1.875543042881504e-05 13.976163753054479 2.278184552 1.6375213003026015 13.869362387669803 63.868833072100315 1 2979.522807314364
0.17599624103227116 1.6750313600237472 1.8969025819176936e-05 14.166321553830675 2.278184552 1.6750313600237472 14.254651658829676 65.30730120167189 1 2979.8004744260825
0.17799619831672878 1.7129686012895622 1.918263476317825e-05 14.35645984044847 2.278184552 1.7129686012895622 14.64518421368861 66.76249493207942 1 2980.0709909502875
0.1799961556011864 1.7513330512574252 1.9396256943403537e-05 14.546576052896365 2.278184552 1.7513330512574252 15.040953510971788 68.23441671891328 1 2980.3346479004863
0.18199611288564402 1.7901247370847146 1.9609892074178902e-05 14.736667874083658 2.278184552 1.7901247370847146 15.441952500000003 69.72306810344828 1 2980.591685280064
0.18399607017010167 1.8293436834142374 1.9823539901571983e-05 14.926733160845192 2.278184552 1.8293436834142374 15.848174326018809 71.22845039184953 1 2980.842336104346
0.1859960274545593 1.8689899163975432 2.0037200124038118e-05 15.116770001437402 2.278184552 1.8689899163975432 16.25961233019854 72.75056478578894 1 2981.0868197296763
0.1879959847390169 1.9090634606774388 2.0250872503515716e-05 15.306776627856836 2.278184552 1.9090634606774388 16.676260047021945 74.28941225182864 1 2981.325349806381
0.18999594202347453 1.949564340896731 2.0464556770201662e-05 15.496751473336209 2.278184552 1.949564340896731 17.09811120167189 75.84499367816093 1 2981.5581277909364
0.19199589930793215 1.990492580189483 2.067825268603436e-05 15.686693100474344 2.278184552 1.990492580189483 17.525159702194358 77.41730971786835 1 2981.785349095849
0.1939958565923898 2.0318482021926725 2.0891960028823006e-05 15.87660022998419 2.278184552 2.0318482021926725 17.9573996368861 79.00636102403345 1 2982.007199671513
0.19599581387684742 2.0736312300403634 2.110567854463525e-05 16.066471726318817 2.278184552 2.0736312300403634 18.394825279519335 80.61214804075236 1 2982.223857226467
0.19799577116130504 2.115841685357876 2.1319408011280273e-05 16.25630425470749 2.278184552 2.115841685357876 18.837431073667712 82.2346801201672 1 2982.435705188654
0.19999572844576266 2.158479590776358 2.153314822243805e-05 16.44068568348426 2.278184552 2.158479590776358 20.078402183908047 84.68840676593523 1 3013.3453280917033
0.20199568573022028 2.201544967418216 2.1746898971788528e-05 16.616706770159553 2.278184552 2.201544967418216 21.78495789446186 87.6525684169279 1 3059.0972500283015
0.20399564301467793 2.2450378364058556 2.1960660037140906e-05 16.783917795026593 2.278184552 2.2450378364058556 23.60987287356322 90.78259401776384 1 3105.6557967092513
0.20599560029913555 2.2889582183587684 2.2174431243916687e-05 16.94188357050453 2.278184552 2.2889582183587684 25.55957217345873 94.08768137408569 1 3153.073750725009
0.20799555758359317 2.333306133896445 2.2388212369925065e-05 17.090186344688803 2.278184552 2.333306133896445 27.64073743469175 97.57740663531872 1 3201.404770431786
0.2099955148680508 2.378081602129634 2.2602003256458313e-05 17.22842886301567 2.278184552 2.378081602129634 29.86031342737722 101.26173440438873 1 3250.703313329762
0.2119954721525084 2.423284643174912 2.2815803697196398e-05 17.356237300560586 2.278184552 2.423284643174912 32.22551455067921 105.15102787356322 1 3301.024562753741
0.21399542943696606 2.468915276143027 2.3029613533431595e-05 17.473264165588617 2.278184552 2.468915276143027 34.74383137408569 109.25605896029259 1 3352.424348060148
0.21599538672142368 2.514973519138899 2.3243432590585414e-05 17.579191044990658 2.278184552 2.514973519138899 37.42303725182863 113.58801844305123 1 3404.959067538527
0.2179953440058813 2.561459391776189 2.345726067820858e-05 17.673731249101625 2.278184552 2.561459391776189 40.27119498432602 118.15852620167189 1 3458.685604133374
0.21999530129033892 2.608372911153988 2.3671097669334928e-05 17.756632197786402 2.278184552 2.608372911153988 43.29666329676071 122.97964161442007 1 3513.6612410017233
0.22199525857479657 2.6557140953772156 2.388494337351519e-05 17.82767382492454 2.278184552 2.6557140953772156 46.50810365726228 128.06389140543365 1 3569.9439585334617
0.2239952158592542 2.703482961544961 2.4098797647912407e-05 17.88668013511571 2.278184552 2.703482961544961 49.914486729362594 133.42423649425288 1 3627.5913906778173
0.2259951731437118 2.7516795277621444 2.431266034968964e-05 17.933513037228693 2.278184552 2.7516795277621444 53.525099216300944 139.0741169017764 1 3686.6615055231896
0.22799513042816943 2.8003038096191126 2.452653132013916e-05 17.968075722294092 2.278184552 2.8003038096191126 57.34955036572623 145.02745344827588 1 3747.2123106471063
0.22999508771262706 2.8493558247178705 2.4740410432294793e-05 17.99031351157108 2.278184552 2.8493558247178705 61.39777863113898 151.29865801985372 1 3809.301776433611
0.2319950449970847 2.8988355886487653 2.495429752744882e-05 18.000214560873943 2.278184552 2.8988355886487653 65.68005843782655 157.90264386102405 1 3872.9877390843444
0.23399500228154232 2.948743118007972 2.5168192494505836e-05 17.997810018686216 2.278184552 2.948743118007972 70.2070066091954 164.85483599791016 1 3938.327817404123
0.23599495956599995 2.9990784278829246 2.538209517475811e-05 17.98317392554262 2.278184552 2.9990784278829246 74.98958915882969 172.1711814524556 1 4005.3793245199627
0.23799491685045757 3.049841533863969 2.559600544123948e-05 17.956422710938625 2.278184552 3.049841533863969 80.03912776907002 179.86815953500522 1 4074.199179423327
0.2399948741349152 3.1010324515414522 2.58099231987253e-05 17.917714201523648 2.278184552 3.1010324515414522 85.3673063740857 187.96279205851621 1 4144.84383637099
0.24199483141937284 3.152651195499894 2.602384828850786e-05 17.867246442432084 2.278184552 3.152651195499894 90.9861777168234 196.4726536050157 1 4217.369198357136
0.24399478870383046 3.204697780323811 2.6237780615362514e-05 17.805256116142015 2.278184552 3.204697780323811 96.90816982758622 205.41588163531873 1 4291.830540123516
0.24599474598828808 3.257172221100636 2.6451720052323096e-05 17.732016544487568 2.278184552 3.257172221100636 103.14609245036573 214.8111865464995 1 4368.282447300071
0.2479947032727457 3.3100745309061455 2.6665666488294194e-05 17.6478307316372 2.278184552 3.3100745309061455 109.71314349529783 224.6778932601881 1 4446.779350761672
0.24999466055720335 3.3634047248277703 2.6879619812180402e-05 17.553040822193474 2.278184552 3.3634047248277703 116.62291543887147 235.03587638453504 1 4527.374000997744
0.25199461784166094 3.4171628164442005 2.709357989701555e-05 17.448016127641225 2.278184552 3.4171628164442005 123.88940156739812 245.90562693312438 1 4610.118536484507
0.25399457512611856 3.4713488188312107 2.7307546679316546e-05 17.333152479517032 2.278184552 3.4713488188312107 131.52700224660398 257.30824900731454 1 4695.064167261507
0.25599453241057624 3.5259627460704053 2.7521520016246436e-05 17.2088692683628 2.278184552 3.5259627460704053 139.55053111285267 269.2654694357367 1 4782.261125413113
0.25799448969503386 3.5810046102317306 2.773549982845137e-05 17.075606310191176 2.278184552 3.5810046102317306 147.97522126436783 281.79964759665626 1 4871.758631617266
0.2599944469794915 3.6364744253967896 2.7949486004835934e-05 16.933820756073022 2.278184552 3.6364744253967896 156.81673121734588 294.9337852664577 1 4963.60485209194
0.2619944042639491 3.6923722031326145 2.8163478450175496e-05 16.783983872358775 2.278184552 3.6923722031326145 166.0911509404389 308.6915357889238 1 5057.84687795488
0.2639943615484067 3.748697957017894 2.837747706924543e-05 16.62657796463993 2.278184552 3.748697957017894 175.81500781086731 323.0972139498433 1 5154.530692121233
0.26599431883286434 3.805451699122576 2.859148178269186e-05 16.46209324421446 2.278184552 3.805451699122576 186.00527228317662 338.17580538140027 1 5253.701156241188
0.26799427611732196 3.8626334415166044 2.88054924794194e-05 16.291024823918356 2.278184552 3.8626334415166044 196.67936374085687 353.9529754440962 1 5355.401999179451
0.2699942334017796 3.9202431957670125 2.9019509095944943e-05 16.113869886445308 2.278184552 3.9202431957670125 207.85515611285268 370.45507941483805 1 5459.675799955211
0.2719941906862372 3.9782809744466596 2.923353153704387e-05 15.931124895788415 2.278184552 3.9782809744466596 219.55098330721006 387.70917058516204 1 5566.563990475399
0.2739941479706949 4.036746789122579 2.9447559691620776e-05 15.743283038666092 2.278184552 4.036746789122579 231.78564477533962 405.74300966562174 1 5676.106853570347
0.2759941052551525 4.095640650355972 2.9661593512063338e-05 15.55083185281012 2.278184552 4.095640650355972 244.57841073667714 424.58507419017764 1 5788.343521691364
0.2779940625396101 4.154962570216785 2.9875632919017693e-05 15.354244530688517 2.278184552 4.154962570216785 257.949027507837 444.26464446186003 1 5903.3132327789635
0.27999401982406774 4.2147125602720505 3.0089677801388444e-05 15.153994322265344 2.278184552 4.2147125602720505 271.91772230929996 464.8116243469175 1 6021.052288744487
0.28199397710852536 4.274890630580057 3.0303728111563264e-05 14.95053949978439 2.278184552 4.274890630580057 286.5052089864159 486.256696447231 1 6141.59647944416
0.283993934392983 4.33549679220492 3.0517783754317535e-05 14.744325140146616 2.278184552 4.33549679220492 301.7326914838036 508.6312941483804 1 6264.980483793425
0.2859938916774406 4.396531056210758 3.073184466616815e-05 14.53578165876096 1.5 4.396531056210758 317.6218701671892 531.9676107628004 2 6391.237916683393
0.2879938489618982 4.45799343265586 3.094591076776127e-05 14.738762512577262 1.5 3.9757348449616847 334.19494540229886 550.0683503134796 2 6428.298559182066
0.28999380624635585 4.519883932604343 3.1159981979743015e-05 14.943147736093144 1.5 3.5321273151467483 351.47462199582026 568.8758492685475 2 6465.156296333944
0.29199376353081347 4.582202565108665 3.137405825450108e-05 15.148937113698434 1.5 3.0647379892862108 369.4841141588297 588.4133221003136 2 6501.812509700814
0.29399372081527114 4.6449493417358605 3.1588139528552364e-05 15.356130444156966 1.5 2.5725648375524397 388.24714916405435 608.7044968652037 2 6538.268525224188
0.29599367809972876 4.708124271538387 3.180222570667225e-05 15.56472751185856 1.5 2.0545735877713196 407.78797126436785 629.7736185997911 2 6574.525621429452
0.2979936353841864 4.7717273645745335 3.201631672537764e-05 15.774728101193043 1.5 1.5096970344178358 428.1313461337514 651.6454532392895 2 6610.585030899265
0.299993592668644 4.835758630399674 3.223041253705622e-05 15.986131982176227 1.5 0.9368343395650324 449.3025640020899 674.3452917972833 2 6646.447942940247
0.3019935499531016 4.900218078569182 3.24445130782249e-05 16.198938953571943 1.5 0.3348503308154758 471.32744331243475 697.8989535005225 2 6682.115497158123
0.30399350723755925 4.965105718638433 3.26586182854006e-05 34.46761086675291 3.0 0.0 494.23233463949845 722.332789184953 4 4635.576778630567
0.30599346452201687 5.030421558151141 3.287272807922944e-05 33.08665758229122 3.0 0.0 518.0441230407524 633.4518260188088 4 4787.312963661917
0.3079934218064745 5.096165614206399 3.308684242796989e-05 31.78853015667673 3.0 0.0 542.7902314524557 665.2888158307211 4 4941.392622664247
0.3099933790909321 5.162337881775061 3.3300961252268094e-05 30.566453845048155 3.0 0.0 568.4986243469175 698.4004297283178 4 5097.842415009397
0.3119933363753898 5.228938386002849 3.3515084504511726e-05 29.414062009486848 3.0 0.0 595.1978087774295 732.8266904388715 4 5256.7147306036595
0.3139932936598474 5.295967121860617 3.372921213708846e-05 28.326117248814146 3.0 0.0 622.9168385579937 768.606315047022 4 5418.019626309898
0.315993250944305 5.3634241044358 3.3943344070644456e-05 27.29772679315797 3.0 0.0 651.685315830721 805.7795475444098 4 5581.781383009917
0.31799320829213884 5.431309343786686 3.4157480273438164e-05 26.32447093574817 3.0 0.0 681.5333923719959 844.38741954023 4 5748.023559097704
0.31999316551322027 5.499622844942418 3.4371620681986486e-05 25.40234752048297 3.0 0.0 712.4917737722049 884.4717562695926 4 5916.769046377473
0.3219931227343017 5.568364617961285 3.458576523280634e-05 24.527724162713813 3.0 0.0 744.5917189132706 926.0751797283177 4 6088.040097406707
0.3239930799553832 5.637534672901575 3.479991391002695e-05 23.69729669397729 3.0 0.0 777.8650428422153 969.2411149425287 4 6261.8583779617475
0.3259930374933455 5.707133009763289 3.501406663429447e-05 22.90805325571367 3.0 0.0 812.344117293626 1014.0137928422153 4 6438.244986782212
0.32799299471442694 5.777159648663003 3.522822335799656e-05 22.157242892051173 3.0 0.0 848.0618733019854 1060.4382552246605 4 6617.220490391687
0.3299929519355084 5.847614589600718 3.54423840493917e-05 21.44234812419146 3.0 0.0 885.0517998955069 1108.5603576280043 4 6798.804943295147
0.33199290915658985 5.918497847663865 3.5656548644996776e-05 20.761060931435964 3.0 0.0 923.3479474921631 1158.4267737722048 4 6983.017910330335
0.3339928663776713 5.989809417823302 3.587071709719949e-05 20.111261578266497 3.0 0.0 962.9849265935214 1210.0849979101358 4 7169.878486208211
0.3359928239156336 6.061549320195604 3.6084889374258296e-05 19.49099998562599 3.0 0.0 1003.9979083072102 1263.5833490073146 4 7359.405310786882
0.3379927811367151 6.133717559809916 3.629906542856087e-05 18.89847925830099 3.0 0.0 1046.4226256530826 1318.9709717868338 4 7551.616585018952
0.33999273835779653 6.206314141695382 3.6513245212494896e-05 18.33204110967371 3.0 0.0 1090.2953719958205 1376.2978416927901 4 7746.5300756248125
0.34199269557887796 6.279339070881146 3.672742867844807e-05 17.79015283886733 3.0 0.0 1135.6530023510973 1435.6147648902822 4 7944.163139945392
0.34399265279995944 6.352792357425497 3.6941615778808055e-05 17.271395831536584 3.0 0.0 1182.5329315569488 1496.9733814002093 4 8144.532724502554
0.3459926103379218 6.426674011386724 3.715580648183333e-05 16.774455224953286 3.0 0.0 1230.9731337513062 1560.426167450366 4 8347.655381908837
0.3479925675590032 6.50098403779397 3.737000073991156e-05 16.298110751760817 3.0 0.0 1281.012142633229 1626.0264354754443 4 8553.547268184717
0.3499925247800847 6.575722441676378 3.758419852130121e-05 15.84105518183125 3.0 0.0 1332.689049111808 1693.832287356322 4 8762.272076514648
0.3519924820011661 6.650889233092239 3.7798399794260726e-05 15.40235936466868 3.0 0.0 1386.043500522466 1763.8965250783701 4 8973.816188222707
0.35399243922224755 6.726484422099841 3.8012604495307036e-05 14.981047577979014 3.0 0.0 1441.1156982758623 1836.2751136363636 4 9188.19494596354
0.3559923967602099 6.802508003670039 3.8226812592698576e-05 14.576209429351733 3.0 0.0 1497.9463975966564 1911.0248644200628 4 9405.423358613878
0.35799235398129137 6.87895999791941 3.844102405469382e-05 14.186994629869197 3.0 0.0 1556.5769043887149 1988.2034362591432 4 9625.516079642626
0.3599923112023728 6.9558404048479545 3.8655238849551216e-05 13.812608178812708 3.0 0.0 1617.0490728840125 2067.8693362068966 4 9848.487412504031
0.3619922684234543 7.033149229484815 3.886945692965845e-05 13.452305985338509 3.0 0.0 1679.4053043364684 2150.081919017764 4 10074.351323736983
0.3639922256445357 7.110886481888283 3.908367826327396e-05 13.10539093718557 3.0 0.0 1743.6885433646817 2234.9013861024036 4 10303.121437557122
0.36599218318249804 7.189052172116644 3.9297902818656226e-05 12.771209307172633 3.0 0.0 1809.9422756008362 2322.388786833856 4 10534.81103945037
0.36799214040357947 7.2676463001699005 3.951213054819292e-05 12.449147478798333 3.0 0.0 1878.2105240334379 2412.6060159352146 4 10769.43307946952
0.36999209762466095 7.346668871077195 3.972636143601328e-05 12.138628973695559 3.0 0.0 1948.5378466562174 2505.615813740857 4 11007.000172416427
0.3719920548457424 7.426119894896814 3.994059543450497e-05 11.839111727756217 3.0 0.0 2020.9693325496344 2601.4817641065833 4 11247.524600220173
