Time Stellar_Mass Accretion_Rate Stellar_Radius Polytropic_Index Deuterium_Mass Intrinsic_Lum Total_Luminosity Stage Stellar_Temperature
0.06599859038710168 0.02468544599045281 6.123455248834587e-07 0.0 0.0 0.0 0.0 0.0 0 nan
0.0679985476715593 0.02591011088267904 6.273511452175466e-07 0.0 0.0 0.0 0.0 0.0 0 nan
0.06999850495601694 0.027164786373262972 6.423610604999941e-07 0.0 0.0 0.0 0.0 0.0 0 nan
0.07199846224047456 0.02844948105701206 6.573750756790111e-07 0.0 0.0 0.0 0.0 0.0 0 nan
0.07399841952493219 0.02976420312640224 6.723930088755492e-07 0.0 0.0 0.0 0.0 0.0 0 nan
0.07599837680938981 0.031108960426898483 6.874146896375151e-07 0.0 0.0 0.0 0.0 0.0 0 nan
0.07799833409384745 0.03248376044186739 7.024399589397719e-07 0.0 0.0 0.0 0.0 0.0 0 nan
0.07999829137830507 0.03388861035292689 7.174686671209384e-07 0.0 0.0 0.0 0.0 0.0 0 nan
0.08199824866276269 0.03532351703994629 7.32500673724681e-07 0.0 0.0 0.0 0.0 0.0 0 nan
0.08399820594722032 0.036788487101162774 7.47535846864883e-07 0.0 0.0 0.0 0.0 0.0 0 nan
0.08599816323167794 0.03828352686323979 7.625740624321063e-07 0.0 0.0 0.0 0.0 0.0 0 nan
0.08799812051613558 0.03980864241144183 7.776152031413448e-07 0.0 0.0 0.0 0.0 0.0 0 nan
0.0899980778005932 0.0413638396047219 7.926591588494396e-07 0.0 0.0 0.0 0.0 0.0 0 nan
0.09199803508505083 0.0429491240606341 8.077058248092946e-07 0.0 0.0 0.0 0.0 0.0 0 nan
0.09399799236950845 0.04456450121065417 8.227551024634146e-07 0.0 0.0 0.0 0.0 0.0 0 nan
0.09599794965396607 0.04620997627000467 8.378068986503674e-07 0.0 0.0 0.0 0.0 0.0 0 nan
0.09799790693842371 0.04788555427788811 8.528611246525364e-07 0.0 0.0 0.0 0.0 0.0 0 nan
0.09999786422288133 0.04959124009748694 8.679176966722446e-07 0.0 0.0 0.0 0.0 0.0 0 nan
0.10199782150733896 0.051327038405905266 8.82976535038216e-07 0.0 0.0 0.0 0.0 0.0 0 nan
0.10399777879179659 0.05309295374948949 8.980375638881596e-07 0.0 0.0 0.0 0.0 0.0 0 nan
0.1059977360762542 0.05488899054885736 9.13100711644893e-07 0.0 0.0 0.0 0.0 0.0 0 nan
0.10799769336071184 0.05671515297819857 9.281659094292652e-07 0.0 0.0 0.0 0.0 0.0 0 nan
0.10999765064516946 0.05857144511111994 9.43233092329818e-07 0.0 0.0 0.0 0.0 0.0 0 nan
0.1119976079296271 0.0604578710212283 9.583021979744168e-07 0.0 0.0 0.0 0.0 0.0 0 nan
0.11399756521408472 0.06237443448038178 9.733731671650815e-07 0.0 0.0 0.0 0.0 0.0 0 nan
0.11599752249854235 0.06432113926043857 9.884459432431557e-07 0.0 0.0 0.0 0.0 0.0 0 nan
0.11799747978299997 0.06629798888179961 1.003520472089306e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.1199974370674576 0.06830498696544875 1.0185967022822311e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.12199739435191523 0.07034213688091258 1.0336745841464137e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.12399735163637285 0.07240944189713487 1.048754070386953e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.12599730892083047 0.07450690523276791 1.0638351157721486e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.12799726620528812 0.07663453000588112 1.0789176766573769e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.12999722348974574 0.07879231928425247 1.09400171177863e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.13199718077420336 0.08098027598478559 1.109087180824147e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.13399713805866098 0.0831984029740927 1.1241740457040747e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.1359970953431186 0.08544670301820309 1.1392622692808063e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.13799705262757625 0.08772517893343756 1.154351816479935e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.13999700991203387 0.09003383323436821 1.1694426530205935e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.1419969671964915 0.09237266858644147 1.1845347462089909e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.1439969244809491 0.09474168750422944 1.1996280646209983e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.14599688176540673 0.09714089235142989 1.214722577784733e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.14799683904986438 0.09957028564261496 1.2298182566566824e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.149996796334322 0.10202986964089951 1.244915072828164e-06 0.0 0.0 0.0 0.0 0.0 0 nan
0.15199675361877962 0.10451964660939846 1.2600129991601575e-06 1.674053860859566 2.174213563 0.10451964660939846 0.19806992829153608 1.9848002938871476 1 2976.0930324714855
0.15399671090323724 0.10703961876093528 1.2751120096245967e-06 1.700742429207992 2.174213563 0.10703961876093528 0.2045123322884013 2.027970480407524 1 2976.371810307703
0.1559966681876949 0.10958978830833341 1.2902120788282459e-06 1.7275387810838005 2.174213563 0.10958978830833341 0.21108517897074194 2.071571461337513 1 2976.6454793115277
0.1579966254721525 0.11217015736383339 1.3053131821714087e-06 1.7544406022710939 2.174213563 0.11217015736383339 0.21778915979623828 2.115604313479624 1 2976.9141511547846
0.15999658275661013 0.1147807279893844 1.3204152963240497e-06 1.781445623113411 2.174213563 0.1147807279893844 0.22462494670846397 2.1600701081504705 1 2977.177937437137
0.16199654004106775 0.11742150214635265 1.335518398432257e-06 1.808551624263332 2.174213563 0.11742150214635265 0.23159319239811912 2.204969909613375 1 2977.436943779957
0.16399649732552538 0.12009248189668728 1.3506224662769497e-06 1.8357564251832688 2.174213563 0.12009248189668728 0.23869453061650997 2.250304774555904 1 2977.691278632004
0.16599645460998302 0.1227936691514631 1.365727478750001e-06 1.8630578942072733 2.174213563 0.1227936691514631 0.24592957646290495 2.296075751567398 1 2977.941044020765
0.16799641189444064 0.12552506577146344 1.3808334153781144e-06 1.890453939916631 2.174213563 0.12552506577146344 0.2532989266196447 2.34228388061651 1 2978.1863416956035
0.16999636917889827 0.1282866736174717 1.3959402558467016e-06 1.9179425125772604 2.174213563 0.1282866736174717 0.260803159770115 2.388930191222571 1 2978.4272715011566
0.1719963264633559 0.13107849449997977 1.4110479811108364e-06 1.9455216055771167 2.174213563 0.13107849449997977 0.26844283672936264 2.436015703500523 1 2978.6639290859625
0.1739962837478135 0.13390053017918815 1.4261565722842998e-06 1.9731892482391837 2.174213563 0.13390053017918815 0.2762185010449321 2.4835414268547544 1 2978.8964116466473
0.17599624103227116 0.13675278241529729 1.4412660114331192e-06 2.000943514445882 2.174213563 0.13675278241529729 0.28413067894461863 2.5315083599791017 1 2979.124809670661
0.17799619831672878 0.13963525286792478 1.4563762810994452e-06 2.0287825125772603 2.174213563 0.13963525286792478 0.2921798798328109 2.5799174892894463 1 2979.3492145754267
0.1799961556011864 0.1425479432469797 1.4714873639841363e-06 2.0567043898232 2.174213563 0.1425479432469797 0.30036659639498436 2.6287697910135845 1 2979.569714327683
0.18199611288564402 0.14549085511149668 1.4865992437402968e-06 2.0847073307460113 2.174213563 0.14549085511149668 0.3086913059038663 2.6780662251828633 1 2979.786396483632
0.18399607017010167 0.1484639900708019 1.5017119044971551e-06 2.112789555843036 2.174213563 0.1484639900708019 0.31715446865203767 2.727807748171369 1 2979.999344063335
0.1859960274545593 0.15146734973422157 1.5168253305426464e-06 2.140949321546644 2.174213563 0.15146734973422157 0.3257565303030303 2.7779952925809823 1 2980.2086400894127
0.1879959847390169 0.15450093561049888 1.5319395067995375e-06 2.1691849202242346 2.174213563 0.15450093561049888 0.334497920846395 2.828629783176594 1 2980.4143638491214
0.18999594202347453 0.15756474920837713 1.5470544188254254e-06 2.1974946758660345 2.174213563 0.15756474920837713 0.34337905512016725 2.8797121368861025 1 2980.6165940323267
0.19199589930793215 0.16065879193601668 1.5621700521779072e-06 2.225876949834699 2.174213563 0.16065879193601668 0.3524003341170324 2.9312432497387673 1 2980.8154065294952
0.1939958565923898 0.16378306530216077 1.577286393366827e-06 2.2543301322409084 2.174213563 0.16378306530216077 0.36156214341692794 2.983224009926855 1 2981.0108758301226
0.19599581387684742 0.16693757071496987 1.5924034287433211e-06 2.2828526491303722 2.174213563 0.16693757071496987 0.37086485579937306 3.0356552847439917 1 2981.2030747089557
0.19799577116130504 0.1701223095826043 1.6075211454520636e-06 2.3114429581716256 2.174213563 0.1701223095826043 0.38030882941483807 3.088537936259143 1 2981.392072307718
0.19999572844576266 0.17333728321264152 1.622639530320313e-06 2.3400995443438264 2.174213563 0.17333728321264152 0.38989440987460816 3.1418728082549636 1 2981.577940184231
0.20199568573022028 0.17658249296295053 1.6377585722385303e-06 2.3688209285611617 2.174213563 0.17658249296295053 0.3996219292058516 3.195660731452456 1 2981.760743692332
0.20399564301467793 0.17985794014110884 1.6528782585100964e-06 2.3976056576110394 2.174213563 0.17985794014110884 0.40949170663531875 3.249902526123302 1 2981.940549131298
0.20599560029913555 0.18316362605469386 1.6679985764383943e-06 2.4264523113410954 2.174213563 0.18316362605469386 0.41950404963427385 3.304598996865204 1 2982.117420201851
0.20799555758359317 0.18649955196099172 1.68311951650096e-06 2.4553594969095878 2.174213563 0.18649955196099172 0.42965925261233023 3.359750929989551 1 2982.2914184065653
0.2099955148680508 0.189865719066997 1.6982410660011767e-06 2.484325850222797 2.174213563 0.189865719066997 0.43995759900731457 3.4153591039707423 1 2982.46260507881
0.2119954721525084 0.19326212868028722 1.7133632154165806e-06 2.5133500330602274 2.174213563 0.19326212868028722 0.4503993599791014 3.471424284221526 1 2982.631040003376
0.21399542943696606 0.19668878190727407 1.7284859536376314e-06 2.542430740261607 2.174213563 0.19668878190727407 0.46098479597701153 3.527947217868339 1 2982.796779078575
0.21599538672142368 0.20014568000524363 1.743609271141866e-06 2.571566686790283 2.174213563 0.20014568000524363 0.4717141562173459 3.584928641588297 1 2982.9598803708523
0.2179953440058813 0.20363282408060762 1.7587331584068202e-06 2.6007566177950268 2.174213563 0.20363282408060762 0.4825876794670847 3.6423692816091955 1 2983.1203986955006
0.21999530129033892 0.20715021523977778 1.7738576027358773e-06 2.6299993057352307 2.174213563 0.20715021523977778 0.4936055937826542 3.700269843260188 1 2983.278386273139
0.22199525857479657 0.21069785468974872 1.7889825977807279e-06 2.659293546068708 2.174213563 0.21069785468974872 0.504768117554859 3.758631026645768 1 2983.433896147462
0.2239952158592542 0.21427574348664072 1.8041081340189088e-06 2.6886381601264913 2.174213563 0.21427574348664072 0.5160754587251829 3.817453510971787 1 2983.5869786849626
0.2259951731437118 0.21788388268657405 1.8192342019279567e-06 2.718031992238034 2.174213563 0.21788388268657405 0.5275278160919541 3.8767379702194362 1 2983.737684524502
0.22799513042816943 0.22152227334566899 1.8343607919854084e-06 2.7474739140434097 2.174213563 0.22152227334566899 0.5391253790491118 3.936485060083595 1 2983.8860611802065
0.22999508771262706 0.2251909165703373 1.8494878962558778e-06 2.7769628173063103 2.174213563 0.2251909165703373 0.55086832784744 3.996695428422153 1 2984.032156804913
0.2319950449970847 0.22888981336640782 1.8646155083910559e-06 2.8064976211010495 2.174213563 0.22888981336640782 0.5627568341170324 4.057369702194357 1 2984.176016431987
0.23399500228154232 0.23261896473970936 1.8797436156943253e-06 2.836077264625557 2.174213563 0.23261896473970936 0.5747910606060607 4.118508508359457 1 2984.317684984019
0.23599495956599995 0.23637837169607082 1.8948722149915313e-06 2.8657007086387813 2.174213563 0.23637837169607082 0.5869711619644723 4.180112447753396 1 2984.4572069860396
0.23799491685045757 0.2401680351910295 1.910001295173133e-06 2.8953669368980886 2.174213563 0.2401680351910295 0.5992972847439917 4.242182118599792 1 2984.594625286742
0.2399948741349152 0.24398795618012295 1.9251308514779004e-06 2.925074954721863 2.174213563 0.24398795618012295 0.6117695679205852 4.304718106060607 1 2984.7299819901846
0.24199483141937284 0.24783813566917987 1.940260874383368e-06 2.954823790426908 2.174213563 0.24783813566917987 0.6243881423719959 4.367720979623825 1 2984.863316619048
0.24399478870383046 0.2517185745131548 1.9553913575412285e-06 2.9846124895788417 2.174213563 0.2517185745131548 0.6371531319226751 4.43119130094044 1 2984.994669881764
0.24599474598828808 0.25562927371787675 1.970522293016095e-06 3.0144401207416993 2.174213563 0.25562927371787675 0.6500646530825497 4.495129615987461 1 2985.124079974296
0.2479947032727457 0.25957023413830005 1.985653674459659e-06 3.0443057697283313 2.174213563 0.25957023413830005 0.6631228158307211 4.559536465517242 1 2985.25158595533
0.24999466055720335 0.26354145667967066 2.0007854955236116e-06 3.074208542475205 2.174213563 0.26354145667967066 0.676327722570533 4.62441237199582 1 2985.3772246908884
0.25199461784166094 0.2675429421969432 2.0159177498596435e-06 3.1041475664798046 2.174213563 0.2675429421969432 0.6896794694357368 4.689757855276907 1 2985.5010313010075
0.25399457512611856 0.27157469159536357 2.03105042953237e-06 3.134121985051028 2.174213563 0.27157469159536357 0.7031781468129572 4.7555734169279 1 2985.623042109667
0.25599453241057624 0.27563670567959486 2.0461835297805577e-06 3.1641309630587897 2.174213563 0.27563670567959486 0.7168238388192267 4.821859548066876 1 2985.743290903663
0.25799448969503386 0.27972898535488305 2.061317044255899e-06 3.194173681184419 2.174213563 0.27972898535488305 0.7306166233019855 4.888616734587252 1 2985.8618113620573
0.2599944469794915 0.2838515313755997 2.076450966610084e-06 3.224249338795458 2.174213563 0.2838515313755997 0.7445565728840126 4.955845449320795 1 2985.978636423138
0.2619944042639491 0.28800434459669944 2.091585290494805e-06 3.254357151070864 2.174213563 0.28800434459669944 0.7586437544409614 5.023546152037619 1 2986.0937987404977
0.2639943615484067 0.2921874258228452 2.1067200111488296e-06 3.2844963504384075 2.174213563 0.2921874258228452 0.7728782291013585 5.091719299895507 1 2986.207329705726
0.26599431883286434 0.2964007758587001 2.121855122223849e-06 3.3146661894494756 2.174213563 0.2964007758587001 0.7872600538140021 5.160365329153605 1 2986.319259379405
0.26799427611732196 0.30064439550892735 2.136990617371554e-06 3.344865933592066 2.174213563 0.30064439550892735 0.8017892792580983 5.229484678683386 1 2986.429617446302
0.2699942334017796 0.3049182854273156 2.1521264934177914e-06 3.3750948641655887 2.174213563 0.3049182854273156 0.8164659521943575 5.299077771682342 1 2986.5384338519684
0.2719941906862372 0.30922244651911074 2.1672627440142513e-06 3.4053522782808683 2.174213563 0.30922244651911074 0.8312901146812958 5.3691450182863125 1 2986.6457377472466
0.2739941479706949 0.3135568793878102 2.182399362812625e-06 3.4356374902975424 2.174213563 0.3135568793878102 0.8462618038140022 5.43968682863114 1 2986.7515563781863
0.2759941052551525 0.31792158488836836 2.197536346638758e-06 3.46594982894926 2.174213563 0.31792158488836836 0.8613810527690701 5.510703594566354 1 2986.855917050193
0.2779940625396101 0.3223165637248655 2.2126736875572646e-06 3.496288637343683 2.174213563 0.3223165637248655 0.8766478900208988 5.582195705329155 1 2986.9588461696217
0.27999401982406774 0.32674181660138185 2.2278113839810674e-06 3.526653271525083 2.174213563 0.32674181660138185 0.8920623409090911 5.6541635423197505 1 2987.060370959726
0.28199397710852536 0.33119734422199754 2.2429494311489347e-06 3.557043078913325 2.174213563 0.33119734422199754 0.9076244255485894 5.726607505224661 1 2987.160526473137
0.283993934392983 0.33568314724050125 2.2580878211254805e-06 3.587457458674716 2.174213563 0.33568314724050125 0.9233341486415885 5.799527928422153 1 2987.2593216880696
0.2859938916774406 0.34019922646155626 2.2732265523236274e-06 3.6178958114129656 2.174213563 0.34019922646155626 0.9391915308254964 5.872925169801464 1 2987.3567864606707
0.2879938489618982 0.3447455824383682 2.2883656199821443e-06 3.6483575477935895 2.174213563 0.3447455824383682 0.9551965817659352 5.9467995768025075 1 2987.452945192907
0.28999380624635585 0.3493222159253088 2.3035050177527213e-06 3.6788420928561165 2.174213563 0.3493222159253088 0.9713493082549636 6.021151486415884 1 2987.5478215650214
0.29199376353081347 0.35392912757616685 2.3186447424612052e-06 3.7093488845766855 2.174213563 0.35392912757616685 0.9876497131661444 6.095981230407524 1 2987.641438125411
0.29399372081527114 0.35856631799443967 2.3337847909334406e-06 3.7398773738680466 2.174213563 0.35856631799443967 1.0040977967607108 6.171289132706375 1 2987.7338171245647
0.29599367809972876 0.3632337878842073 2.348925156821119e-06 3.7704270245795604 2.174213563 0.3632337878842073 1.0206935564263324 6.247075506792059 1 2987.824980122223
0.2979936353841864 0.3679315378992587 2.364065838537163e-06 3.800997309184994 2.174213563 0.3679315378992587 1.0374369861546502 6.323340663531871 1 2987.9149491390012
0.299993592668644 0.37265956859279953 2.3792068297332647e-06 3.831587715969527 2.174213563 0.37265956859279953 1.05432807784744 6.4000849007314535 1 2988.003744591669
0.3019935499531016 0.37741788061861864 2.3943481272352684e-06 3.8621977404053474 2.174213563 0.37741788061861864 1.0713668205329154 6.477308516196448 1 2988.0913879485774
0.30399350723755925 0.3822064745802134 2.4094897278690203e-06 3.8928268923386518 2.174213563 0.3822064745802134 1.0885532001044933 6.555011794670847 1 2988.1778985849387
0.30599346452201687 0.3870253511313724 2.424631628460366e-06 3.9234746931148488 2.174213563 0.3870253511313724 1.1058872008881924 6.6331950208986425 1 2988.263295867534
0.3079934218064745 0.3918745108253016 2.4397738226609957e-06 3.954140672703752 2.174213563 0.3918745108253016 1.1233688045977013 6.711858463949844 1 2988.3475993624293
0.3099933790909321 0.39675395421520687 2.454916310470911e-06 3.9848243711369844 2.174213563 0.39675395421520687 1.1409979903343785 6.791002398119122 1 2988.4308281405943
0.3119933363753898 0.4016636820051684 0.0 4.01552534138278 2.174213563 0.4016636820051684 1.158774735632184 6.870627082027169 1 2988.513000260355
0.3139932936598474 0.4016636820051684 0.0 4.001413765991089 2.174213563 0.4016636820051684 1.1766990156739814 1.1766990156739814 1 3005.288690464412
0.315993250944305 0.4016636820051684 0.0 3.9874995141584018 2.174213563 0.4016636820051684 1.1684431094566354 1.1684431094566354 1 3005.233018628689
0.31799320829213884 0.4016636820051684 0.0 3.9737777921517896 2.174213563 0.4016636820051684 1.160331104231975 1.160331104231975 1 3005.1785119399583
0.31999316551322027 0.4016636820051684 0.0 3.960243972976858 2.174213563 0.4016636820051684 1.1523590177638454 1.1523590177638454 1 3005.125133614114
0.3219931227343017 0.4016636820051684 0.0 3.9468935891907435 2.174213563 0.4016636820051684 1.1445230185475446 1.1445230185475446 1 3005.0728479418963
0.3239930799553832 0.4016636820051684 0.0 3.9337223170907003 2.174213563 0.4016636820051684 1.1368194182340647 1.1368194182340647 1 3005.0216233274155
0.3259930374933455 0.4016636820051684 0.0 3.920725983901107 2.174213563 0.4016636820051684 1.1292446648380356 1.1292446648380356 1 3004.9714269648402
0.32799299471442694 0.4016636820051684 0.0 3.9079005519620527 2.174213563 0.4016636820051684 1.1217953356844306 1.1217953356844306 1 3004.922227958716
0.3299929519355084 0.4016636820051684 0.0 3.8952421172919363 2.174213563 0.4016636820051684 1.1144681327063743 1.1144681327063743 1 3004.873996427985
0.33199290915658985 0.4016636820051684 0.0 3.8827468980882567 2.174213563 0.4016636820051684 1.1072598761755486 1.1072598761755486 1 3004.8267053366035
0.3339928663776713 0.4016636820051684 0.0 3.870411239039816 2.174213563 0.4016636820051684 1.100167498955068 1.100167498955068 1 3004.7803264730383
0.3359928239156336 0.4016636820051684 0.0 3.8582315983901108 2.174213563 0.4016636820051684 1.0931880417972832 1.0931880417972832 1 3004.734833690904
0.3379927811367151 0.4016636820051684 0.0 3.846204546499928 2.174213563 0.4016636820051684 1.0863186489028214 1.0863186489028214 1 3004.690201819177
0.33999273835779653 0.4016636820051684 0.0 3.8343267586603424 2.174213563 0.4016636820051684 1.079556562434692 1.079556562434692 1 3004.646407000685
0.34199269557887796 0.4016636820051684 0.0 3.822595016530114 2.174213563 0.4016636820051684 1.072899119644723 1.072899119644723 1 3004.6034253871762
0.34399265279995944 0.4016636820051684 0.0 3.8110061980738825 2.174213563 0.4016636820051684 1.066343747126437 1.066343747126437 1 3004.5612342656364
0.3459926103379218 0.4016636820051684 0.0 3.7995572746873654 2.174213563 0.4016636820051684 1.059887958725183 1.059887958725183 1 3004.519812865385
0.3479925675590032 0.4016636820051684 0.0 3.788245309759954 2.174213563 0.4016636820051684 1.0535293497910136 1.0535293497910136 1 3004.4791399605447
0.3499925247800847 0.4016636820051684 0.0 3.7770674572373153 2.174213563 0.4016636820051684 1.0472655958725183 1.0472655958725183 1 3004.439194526502
0.3519924820011661 0.4016636820051684 0.0 3.7660209501221793 2.174213563 0.4016636820051684 1.0410944482758622 1.0410944482758622 1 3004.399958130879
0.35399243922224755 0.4016636820051684 0.0 3.755103103349145 2.174213563 0.4016636820051684 1.0350137306687566 1.0350137306687566 1 3004.3614123049992
0.3559923967602099 0.4016636820051684 0.0 3.7443113137846775 2.174213563 0.4016636820051684 1.0290213367293626 1.0290213367293626 1 3004.3235377301503
0.35799235398129137 0.4016636820051684 0.0 3.733643047290499 2.174213563 0.4016636820051684 1.0231152272727273 1.0231152272727273 1 3004.2863181906473
0.3599923112023728 0.4016636820051684 0.0 3.723095847347995 2.174213563 0.4016636820051684 1.0172934271159875 1.0172934271159875 1 3004.2497356556437
0.3619922684234543 0.4016636820051684 0.0 3.712667322121604 2.174213563 0.4016636820051684 1.0115540232497389 1.0115540232497389 1 3004.213774920757
0.3639922256445357 0.4016636820051684 0.0 3.702355148771022 2.174213563 0.4016636820051684 1.0058951611807734 1.0058951611807734 1 3004.1784199322974
0.36599218318249804 0.4016636820051684 0.0 3.692157070576398 2.174213563 0.4016636820051684 1.0003150444096134 1.0003150444096134 1 3004.1436552722225
0.36799214040357947 0.4016636820051684 0.0 3.6820708911887308 2.174213563 0.4016636820051684 0.9948119305120168 0.9948119305120168 1 3004.1094662621563
0.36999209762466095 0.4016636820051684 0.0 3.6720944746298696 2.174213563 0.4016636820051684 0.9893841295715778 0.9893841295715778 1 3004.0758384446062
0.3719920548457424 0.4016636820051684 0.0 3.6622257409803076 2.174213563 0.4016636820051684 0.9840300026123303 0.9840300026123303 1 3004.042758797291
0.3739920120668238 0.4016636820051684 0.0 3.652462669253989 2.174213563 0.4016636820051684 0.9787479597701151 0.9787479597701151 1 3004.01021378431
0.37599196960478615 0.4016636820051684 0.0 3.642803291648699 2.174213563 0.4016636820051684 0.9735364571577849 0.9735364571577849 1 3003.9781898948218
0.37799192682586763 0.4016636820051684 0.0 3.633245689233865 2.174213563 0.4016636820051684 0.9683939968652038 0.9683939968652038 1 3003.9466759819593
0.37999188404694906 0.4016636820051684 0.0 3.6237879991375594 2.174213563 0.4016636820051684 0.9633191240856845 0.9633191240856845 1 3003.9156586261333
0.38199184126803054 0.4016636820051684 0.0 3.6144284016098895 2.174213563 0.4016636820051684 0.9583104255485895 0.9583104255485895 1 3003.885126770078
0.38399179848911197 0.4016636820051684 0.0 3.6051651272100047 2.174213563 0.4016636820051684 0.9533665289968654 0.9533665289968654 1 3003.8550688408395
0.3859917560270743 0.4016636820051684 0.0 3.59599645105649 2.174213563 0.4016636820051684 0.9484861008359458 0.9484861008359458 1 3003.825473770773
0.38799171324815573 0.4016636820051684 0.0 3.586920689952566 2.174213563 0.4016636820051684 0.9436678448275864 0.9436678448275864 1 3003.796331628197
0.3899916704692372 0.4016636820051684 0.0 3.57793620669829 2.174213563 0.4016636820051684 0.9389105007836991 0.9389105007836991 1 3003.7676312198737
0.39199162769031864 0.4016636820051684 0.0 3.5690414014661496 2.174213563 0.4016636820051684 0.9342128440438872 0.9342128440438872 1 3003.7393637107293
0.39399158491140013 0.4016636820051684 0.0 3.56023471898807 2.174213563 0.4016636820051684 0.9295736826018809 0.9295736826018809 1 3003.7115177177893
0.3959915424493624 0.4016636820051684 0.0 3.5515146370562025 2.174213563 0.4016636820051684 0.9249918581504702 0.9249918581504702 1 3003.684085375266
0.3979914996704439 0.4016636820051684 0.0 3.5428796737099324 2.174213563 0.4016636820051684 0.9204662426854756 0.9204662426854756 1 3003.657056953784
